Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
1,0.0013824037741869688,0.0006635263562202454,0.05899600312113762,0.056950073689222336,,,,
2,0.0013824250781908631,0.00018699384236242622,0.06651216000318527,0.06494273990392685,,,,
3,0.0013825921341776848,-0.0008054272038862109,0.05961016193032265,0.059032995253801346,,,,
4,0.0013827787479385734,0.0005995449027977884,0.06338899582624435,0.06140667200088501,,,,
5,0.001382846268825233,0.00035688860225491226,0.06379859894514084,0.062058862298727036,,,,
6,0.0013828286901116371,-0.0007609336171299219,0.06150853633880615,0.06088664382696152,,,,
7,0.0013828168157488108,0.0010180589742958546,0.05978592112660408,0.057385046035051346,,,,
8,0.0013826705981045961,0.0008092779316939414,0.0661158561706543,0.0639239102602005,,,1.48,0.06082336790859699
1,0.001382426475174725,-1.8556085024101776e-06,0.0818803682923317,0.0804997980594635,,,,
2,0.0013820620952174067,-5.147523552295752e-06,0.07999012619256973,0.07861321419477463,,,,
3,0.0013815286802127957,-0.00012007107579847798,0.09084725379943848,0.0895857959985733,,,,
4,0.0013809484662488103,1.5914440155029297e-05,0.06909191608428955,0.06769505143165588,,,,
5,0.0013803180772811174,0.0004254219529684633,0.07576686888933182,0.07396113127470016,,,,
6,0.0013798937434330583,-0.001013177097775042,0.07406488060951233,0.07369816303253174,,,,
7,0.0013800732558593154,-0.0007047794060781598,0.0717654898762703,0.0710901990532875,,,,
8,0.0013806174974888563,-7.806966459611431e-05,0.0864192470908165,0.08511669933795929,,,,
1,0.0013810711679980159,0.0002390311856288463,0.06730622798204422,0.06568612903356552,,,,
2,0.001381389331072569,-0.000158567403559573,0.09334094822406769,0.09211812913417816,,,,
3,0.0013817057479172945,1.5357096344814636e-05,0.06753108650445938,0.0661340281367302,,,,
4,0.0013819773448631167,-0.00018475453543942422,0.09359309822320938,0.09239587187767029,,,,
5,0.0013822457985952497,-0.00017836607003118843,0.060145847499370575,0.05894196778535843,,,,
6,0.0013824448687955737,-0.0002472388150636107,0.08248303085565567,0.08134782314300537,,,,
7,0.001382571179419756,-4.8238784074783325e-05,0.08188532292842865,0.08055098354816437,,,,
8,0.001382686896249652,9.173610305879265e-05,0.06461865454912186,0.06314422935247421,,,,
1,0.0013827626826241612,-0.00011928131425520405,0.06334609538316727,0.06208261102437973,,,,
2,0.0013827858492732048,-5.1054688810836524e-05,0.07659757882356644,0.07526584714651108,,,,
3,0.0013829537201672792,-0.00016720592975616455,0.07109218090772629,0.06987643241882324,,,,
4,0.0013831728138029575,0.00021097064018249512,0.07833830267190933,0.07674416154623032,,,,
5,0.0013833767734467983,0.0008492217166349292,0.07538873702287674,0.07315613329410553,,,,
6,0.001383584807626903,0.0006813721847720444,0.08504541963338852,0.08298046141862869,,,,
7,0.0013837862061336637,0.000466067751403898,0.07476864010095596,0.07291878014802933,,,,
8,0.0013839730527251959,-0.00013026678061578423,0.0812835618853569,0.08002985268831253,,,1.4155844,0.07413178496062756
1,0.0013840863248333335,1.7972456589632202e-06,0.057576537132263184,0.05619065463542938,,,,
2,0.0013840520987287164,-6.888972711749375e-05,0.06544837355613708,0.06413321197032928,,,,
3,0.0013840057654306293,-7.990333870111499e-06,0.05574028939008713,0.05436427518725395,,,,
4,0.0013839624589309096,7.602075493196025e-05,0.060820240527391434,0.05936025455594063,,,,
5,0.0013839533785358071,-5.1896604418288916e-05,0.05565077066421509,0.05431871488690376,,,,
6,0.0013839711900800467,0.00023736432194709778,0.0569009967148304,0.05527966096997261,,,,
7,0.0013840468600392342,2.7756930649047717e-05,0.06020408868789673,0.05879228562116623,,,,
8,0.0013841307954862714,-2.171595951949712e-05,0.05250957980751991,0.05114716291427612,,,,
1,0.0013842416228726506,-0.0004414328432176262,0.059264183044433594,0.05832137167453766,,,,
2,0.0013842961052432656,-0.00010863526404136792,0.05741344764828682,0.05613778904080391,,,,
3,0.001384327420964837,-0.0003292370238341391,0.05932052806019783,0.05826543644070625,,,,
4,0.0013843883061781526,0.0005141848814673722,0.0569564513862133,0.05505787953734398,,,,
5,0.0013843860942870378,0.00017724890494719148,0.055301692336797714,0.05374005809426308,,,,
6,0.001384358387440443,0.0008382631931453943,0.058800358325242996,0.056577734649181366,,,,
7,0.0013842793414369226,0.0007917206385172904,0.04999898746609688,0.0478229857981205,,,,
8,0.0013841928448528051,0.0011675714049488306,0.05654875561594963,0.053996991366147995,,,,
1,0.0013841039035469294,0.0006187401013448834,0.059484414756298065,0.057481568306684494,,,,
2,0.0013840068131685257,0.0013643287820741534,0.05553247779607773,0.05278414487838745,,,,
3,0.001383861992508173,0.0013163710245862603,0.05778013914823532,0.055079903453588486,,,,
4,0.0013836438301950693,0.000608147878665477,0.05591506510972977,0.05392327532172203,,,,
5,0.0013834100682288408,0.0005281931953504682,0.0523349791765213,0.05042337626218796,,,,
6,0.0013832241529598832,-0.001028729835525155,0.055391110479831696,0.05503661930561066,,,,
7,0.0013831460382789373,0.0015454624081030488,0.05719265714287758,0.05426404997706413,,,,
8,0.0013830178650096059,0.0004865551891271025,0.05592746287584305,0.05405788868665695,,,1.7746478,0.05413135327398777
1,0.001382881193421781,2.897448041494499e-07,0.05256860330700874,0.05118543282151222,,,,
2,0.0013825584901496768,0.00013052092981524765,0.04717390611767769,0.045660827308893204,,,,
3,0.0013821035390719771,0.00012918644642923027,0.049973264336586,0.048461973667144775,,,,
4,0.001381525187753141,-0.0002247244119644165,0.053054798394441605,0.05189799889922142,,,,
5,0.001380921108648181,-0.0008209331426769495,0.051800522953271866,0.05124053731560707,,,,
6,0.0013804510235786438,0.00037180964136496186,0.05096198618412018,0.049209725111722946,,,,
7,0.001379888504743576,0.0010739283170551062,0.05205582454800606,0.04960200935602188,,,,
8,0.001379139837808907,-0.00037909630918875337,0.049400415271520615,0.04840037226676941,,,,
1,0.00137857545632869,0.0011070386972278357,0.05356094241142273,0.05107532814145088,,,,
2,0.0013779628789052367,8.717510354472324e-05,0.04864135757088661,0.04717621952295303,,,,
3,0.0013775191036984324,-0.00013003498315811157,0.05167386308312416,0.05042637884616852,,,,
4,0.0013772235251963139,0.0015698008937761188,0.04746861010789871,0.04452158510684967,,,,
5,0.0013768775388598442,0.00021859424305148423,0.0490361750125885,0.047440703958272934,,,,
6,0.0013765915064141154,-0.0009543697233311832,0.04807701334357262,0.04765479266643524,,,,
7,0.0013764932518824935,0.0010523737873882055,0.05127258226275444,0.04884371533989906,,,,
8,0.0013762182788923383,-0.0001761424937285483,0.05302320793271065,0.05182313174009323,,,,
1,0.0013759181601926684,-0.001547225401736796,0.05200326442718506,0.05217457190155983,,,,
2,0.0013757261913269758,0.0019133040914312005,0.05375020578503609,0.05046117305755615,,,,
3,0.0013752594823017716,0.0026224127504974604,0.05140829086303711,0.047410618513822556,,,,
4,0.0013744218740612268,0.0011063466081395745,0.052026811987161636,0.04954604059457779,,,,
5,0.0013734550448134542,0.0006426564650610089,0.04777922108769417,0.045763108879327774,,,,
6,0.001372380880638957,-0.0009123103809542954,0.04727476090192795,0.0468146875500679,,,,
7,0.0013715117238461971,0.0019162131939083338,0.04955516755580902,0.046267442405223846,,,,
8,0.0013705784222111106,-0.0011906623840332031,0.0471314862370491,0.046951569616794586,,,1.2857143,0.048173651564866304
1,0.0013700195122510195,-2.017037786572473e-06,0.0860271081328392,0.08465910702943802,,,,
2,0.0013685652520507574,7.805973291397095e-05,0.0755079984664917,0.07406137138605118,,,,
3,0.0013664343860000372,-0.0003449171781539917,0.06821504980325699,0.06719353049993515,,,,
4,0.0013641796540468931,0.0004890892305411398,0.06917498260736465,0.06732171773910522,,,,
5,0.0013616700889542699,-0.0008483107085339725,0.07363948971033096,0.07312612980604172,,,,
6,0.0013597981305792928,-0.00025974545860663056,0.07575850933790207,0.07465845346450806,,,,
7,0.001360208378173411,-0.000962206453550607,0.07892706990242004,0.07852906733751297,,,,
8,0.0013630787143483758,0.0003272758622188121,0.07404948025941849,0.0723591297864914,,,,
1,0.001365231815725565,-4.931373769068159e-05,0.07019056379795074,0.06887464970350266,,,,
2,0.0013669650070369244,0.00047460696077905595,0.06959274411201477,0.06775116920471191,,,,
3,0.0013677680399268866,0.00029890902806073427,0.06451574712991714,0.06284906715154648,,,,
4,0.001367943361401558,-0.0008041593828238547,0.09911194443702698,0.09854815900325775,,,,
5,0.001367814838886261,0.0009355342481285334,0.06296341121196747,0.06066006049513817,,,,
6,0.0013668022584170103,0.00035903023672290146,0.06876976042985916,0.06704393029212952,,,,
7,0.0013655214570462704,-0.000829784432426095,0.07381179183721542,0.07327605783939362,,,,
8,0.001364703755825758,-3.945082426071167e-06,0.07943285256624222,0.07807210087776184,,,,
1,0.0013638415839523077,-0.0010741171427071095,0.07217400521039963,0.07188428193330765,,,,
2,0.0013644890859723091,0.001043361728079617,0.0714426189661026,0.06903476268053055,,,,
3,0.0013650247128680348,0.0012145262444391847,0.07706397026777267,0.07448441535234451,,,,
4,0.0013654750073328614,0.0005344218807294965,0.0727134719491005,0.07081357389688492,,,,
5,0.0013657121453434229,-0.0021103571634739637,0.06414508819580078,0.06488972902297974,,,,
6,0.0013660185504704714,-0.00043684328556992114,0.07642368227243423,0.07549450546503067,,,,
7,0.0013662303099408746,0.0014602624578401446,0.07503746449947357,0.07221097499132156,,,,
8,0.0013663077261298895,0.0010015402222052217,0.07228700071573257,0.069919154047966,,,1.1818181,0.0710914246737957
1,0.00136625359300524,1.2552159205370117e-06,0.061982739716768265,0.06061523035168648,,,,
2,0.00136581773404032,1.9993633031845093e-05,0.07185528427362442,0.07046946883201599,,,,
3,0.0013649695320054889,0.00047483708476647735,0.0675039067864418,0.06566409766674042,,,,
4,0.0013635930372402072,-5.686614167643711e-05,0.06568978726863861,0.06438305974006653,,,,
5,0.0013623649720102549,-0.00010898502659983933,0.06442723423242569,0.06317385286092758,,,,
6,0.0013610884780064225,0.0008638434810563922,0.060735028237104416,0.05851009860634804,,,,
7,0.0013600458623841405,-0.0006994994473643601,0.06688283383846283,0.06622228771448135,,,,
8,0.0013598941732198,0.0008360867504961789,0.06354505568742752,0.06134907528758049,,,,
1,0.0013602005783468485,0.00039724179077893496,0.06443481892347336,0.06267737597227097,,,,
2,0.0013609632151201367,-0.0004414286813698709,0.06753749400377274,0.06661796569824219,,,,
3,0.0013619447126984596,0.0014801232609897852,0.06058793514966965,0.05774586647748947,,,,
4,0.001362313749268651,-0.00010477006435394287,0.06557349115610123,0.06431594491004944,,,,
5,0.0013625904684886336,0.0018263115780428052,0.06482727080583572,0.06163836643099785,,,,
6,0.0013619328383356333,-0.0017677260329946876,0.06860799342393875,0.06901378184556961,,,,
7,0.0013609548332169652,0.00327390362508595,0.06304321438074112,0.058408353477716446,,,,
8,0.001358768786303699,0.0002161496231565252,0.0627167746424675,0.061141856014728546,,,,
1,0.001356602064333856,0.00074476667214185,0.06397603452205658,0.061874665319919586,,,,
2,0.0013549714349210262,-0.001178561826236546,0.06842023879289627,0.0682438313961029,,,,
3,0.0013536737533286214,0.0015171137638390064,0.06231706216931343,0.05944627523422241,,,,
4,0.0013523884117603302,0.005184451583772898,0.06363949179649353,0.05710265040397644,,,,
5,0.0013507126132026315,-0.0018929325742647052,0.06332845240831375,0.06387067586183548,,,,
6,0.001350071863271296,-0.0018067728960886598,0.06802337616682053,0.06848007440567017,,,,
7,0.0013503080699592829,0.0038481727242469788,0.058546293526887894,0.053347811102867126,,,,
8,0.001350337639451027,0.005398191045969725,0.06555341184139252,0.05880488455295563,,,1.6623377,0.06139635853469372
1,0.0013485915260389447,-3.667755299829878e-05,0.0704672634601593,0.06915535032749176,,,,
2,0.0013461748603731394,0.0002072031347779557,0.07105693966150284,0.06950356066226959,,,,
3,0.001342737814411521,0.0006068386137485504,0.0699719786643982,0.06802240014076233,,,,
4,0.001338051282800734,-0.0007265607709996402,0.06904003769159317,0.06842854619026184,,,,
5,0.0013334021205082536,-0.00032329311943612993,0.06994616985321045,0.0689360648393631,,,,
6,0.0013293037191033363,-0.0018967994255945086,0.07210014760494232,0.07266764342784882,,,,
7,0.0013295994140207767,0.0015111599350348115,0.06992316246032715,0.06708240509033203,,,,
8,0.0013297580881044269,-0.0006557934684678912,0.0687883123755455,0.06811434775590897,,,,
1,0.0013308089692145586,0.0015759567031636834,0.06730227917432785,0.06439551711082458,,,,
2,0.0013311381917446852,-0.0016687446041032672,0.06696699559688568,0.06730460375547409,,,,
3,0.0013314206153154373,-0.0019642093684524298,0.07177383452653885,0.07240662723779678,,,,
4,0.0013313775416463614,6.048629802535288e-05,0.06362954527139664,0.062237679958343506,,,,
5,0.0013308257330209017,0.0008308175601996481,0.06829056143760681,0.0661289244890213,,,,
6,0.001329706865362823,0.004117046017199755,0.06292993575334549,0.057483185082674026,,,,
7,0.0013271509669721127,0.0005308807594701648,0.07182476669549942,0.06996673345565796,,,,
8,0.001324362470768392,0.000857000530231744,0.07474985718727112,0.07256849110126495,,,,
1,0.001321773394010961,-0.00040938457823358476,0.06544045358896255,0.06452807039022446,,,,
2,0.0013209503376856446,-0.0012723380932584405,0.06806690245866776,0.06801828742027283,,,,
3,0.0013247189344838262,0.00042149092769250274,0.06626255065202713,0.0645163357257843,,,,
4,0.001328273443505168,0.000245405564783141,0.0663883313536644,0.06481464952230453,,,,
5,0.001331811654381454,0.003181478241458535,0.06545949727296829,0.060946203768253326,,,,
6,0.0013327815104275942,0.001963305752724409,0.07131683081388474,0.06802074611186981,,,,
7,0.0013320641592144966,0.003683381248265505,0.06873953342437744,0.063724085688591,,,,
8,0.001329838065430522,-0.0021645103115588427,0.06737592816352844,0.06821060180664062,,,1.3478261,0.06534737255424261
1,0.0013293359661474824,-5.2104394853813574e-05,0.08399302512407303,0.08271579444408417,,,,
2,0.0013217568630352616,-4.5475033402908593e-05,0.0682491585612297,0.06697288155555725,,,,
3,0.0013149831211194396,0.00181473046541214,0.07798238843679428,0.07485267519950867,,,,
4,0.0013079614145681262,0.003634240012615919,0.07342890650033951,0.06848670542240143,,,,
5,0.0013069008709862828,0.0019626121502369642,0.07402816414833069,0.07075865566730499,,,,
6,0.0013096201000735164,-0.0019539189524948597,0.07463683187961578,0.07528113573789597,,,,
7,0.0013130237348377705,0.0027633318677544594,0.0744713693857193,0.07039501518011093,,,,
8,0.0013126115081831813,0.0008096537785604596,0.07576629519462585,0.07364402711391449,,,,
1,0.0013082538498565555,0.001433767843991518,0.07173684984445572,0.06899482756853104,,,,
2,0.0012966338545084,-0.001863416749984026,0.0702599436044693,0.07082673162221909,,,,
3,0.0012930170632898808,0.0034205392003059387,0.06771749258041382,0.06300393491983414,,,,
4,0.0013008539099246264,0.0026179859414696693,0.07000866532325745,0.06608982384204865,,,,
5,0.001296783098950982,0.005781956948339939,0.07124124467372894,0.06416250765323639,,,,
6,0.0012859026901423931,0.0010228173341602087,0.07374546676874161,0.07143674790859222,,,,
7,0.0012831385247409344,0.005495341494679451,0.07271561771631241,0.06593713909387589,,,,
8,0.0012978086015209556,0.0025667648296803236,0.07262331992387772,0.06875874847173691,,,,
1,0.001288917032070458,0.0034174418542534113,0.06743999570608139,0.06273363530635834,,,,
2,0.001277963980101049,0.007267086300998926,0.0750349760055542,0.06648992747068405,,,,
3,0.0013113630702719092,0.0006676308112218976,0.07673666626214981,0.07475767284631729,,,,
4,0.0013039092300459743,0.005728143732994795,0.06333691626787186,0.05630486458539963,,,,
5,0.0012835204834118485,-0.0018525405321270227,0.07344075292348862,0.07400977611541748,,,,
6,0.0012994848657399416,-0.0002984445891343057,0.06853670626878738,0.06753566861152649,,,,
7,0.0013197053922340274,0.00279719615355134,0.07364404201507568,0.06952714174985886,,,,
8,0.0013157641515135765,2.1509826183319092e-05,0.06984761357307434,0.06851033866405487,,,2.0,0.06748362816870213
1,0.0013050726847723126,-0.00017442968965042382,0.08936194330453873,0.08823130279779434,,,,
2,0.001274366513825953,0.0006995399598963559,0.08704791963100433,0.08507400751113892,,,,
3,0.001259904238395393,-0.0002150071959476918,0.10674229264259338,0.105697400867939,,,,
4,0.0012637058971449733,-0.0006930968957021832,0.09709954261779785,0.09652893245220184,,,,
5,0.0012782628182321787,0.00030607564258389175,0.08982326090335846,0.0882389172911644,,,,
6,0.001288405037485063,-0.00044483112287707627,0.08597903698682785,0.08513545989990234,,,,
7,0.0012927091447636485,1.9090042769676074e-05,0.09125440567731857,0.08994261175394058,,,,
8,0.0012931544333696365,0.00029897523927502334,0.09243232011795044,0.09084019064903259,,,,
1,0.0012910995865240693,-8.383641397813335e-05,0.08240558207035065,0.0811983197927475,,,,
2,0.0012880159774795175,0.0004106155829504132,0.08011337369680405,0.07841473817825317,,,,
3,0.001285614212974906,-0.0012914575636386871,0.08257027715444565,0.08257612586021423,,,,
4,0.0012895760592073202,0.0001590438187122345,0.08132973313331604,0.07988111674785614,,,,
5,0.0013012060662731528,0.0008899553213268518,0.0826304480433464,0.08043928444385529,,,,
6,0.0013114074245095253,-0.0014951096381992102,0.07953713834285736,0.07972083985805511,,,,
7,0.0013078076299279928,-0.0009675800101831555,0.07704391330480576,0.07670368254184723,,,,
8,0.0013037706958130002,0.0005582173471339047,0.07292987406253815,0.07106788456439972,,,,
1,0.0013104379177093506,0.002438516356050968,0.074790820479393,0.07104186713695526,,,,
2,0.0013128885766491294,-0.0006796320085413754,0.07445183396339417,0.07381857931613922,,,,
3,0.0013092916924506426,0.00024690397549420595,0.07668009400367737,0.07512389868497849,,,,
4,0.0013065830571576953,-0.0002605136833153665,0.0700022280216217,0.068956159055233,,,,
5,0.0013138873036950827,0.0017358958721160889,0.06652268022298813,0.06347289681434631,,,,
6,0.001313107437454164,-0.002269382355734706,0.06905296444892883,0.07000923901796341,,,,
7,0.001306401682086289,-0.0007006641826592386,0.07031527161598206,0.06970953941345215,,,,
8,0.0013107744744047523,0.0022007152438163757,0.0663621798157692,0.06285069137811661,,,1.7462686,0.06937285885214806
1,0.0013144357362762094,-2.705554106796626e-05,0.11622784286737442,0.11494045704603195,,,,
2,0.001293978071771562,0.001782175968401134,0.0742989107966423,0.07122275233268738,,,,
3,0.0012690016301348805,0.00020417157793417573,0.10380412638187408,0.10233095288276672,,,,
4,0.0012666287366300821,-0.0015398056712001562,0.09827045351266861,0.09854362905025482,,,,
5,0.0012804693542420864,0.0011043226113542914,0.07164125144481659,0.06925645470619202,,,,
6,0.0012996449368074536,0.0014052970800548792,0.08464217185974121,0.08193723112344742,,,,
7,0.00130145950242877,0.0005838738870806992,0.08445737510919571,0.08257204294204712,,,,
8,0.0012897889828309417,0.0009172136778943241,0.0756143182516098,0.07340731471776962,,,,
1,0.0012776880757883191,0.0010020604822784662,0.08046358078718185,0.07818383723497391,,,,
2,0.001276584342122078,-3.2684871257515624e-05,0.07626815140247345,0.07502425462007523,,,,
3,0.0012866896577179432,0.0010324902832508087,0.0682200938463211,0.06590090692043304,,,,
4,0.0012962899636477232,0.0009196125320158899,0.07852206379175186,0.07630616426467896,,,,
5,0.001297136303037405,0.00012014558160444722,0.08055044710636139,0.07913316041231155,,,,
6,0.0012899893335998058,0.002381935017183423,0.06643872708082199,0.06276680529117584,,,,
7,0.001282527344301343,0.0024094011168926954,0.07397989183664322,0.07028796523809433,,,,
8,0.001280074822716415,0.0028794605750590563,0.07210605591535568,0.06794651597738266,,,,
1,0.0012845522724092007,0.0003920288581866771,0.07027542591094971,0.06859884411096573,,,,
2,0.0012911248486489058,0.0038718022406101227,0.07234541326761246,0.06718248128890991,,,,
3,0.00129413150716573,0.001665409654378891,0.07514914870262146,0.07218961417675018,,,,
4,0.0012899254215881228,0.004860401153564453,0.07113369554281235,0.06498336791992188,,,,
5,0.0012818221002817154,0.0011174422688782215,0.07067395746707916,0.06827469170093536,,,,
6,0.0012766228755936027,0.004359062761068344,0.06704269349575043,0.06140701100230217,,,,
7,0.00127696106210351,-0.00042373439646326005,0.0687159076333046,0.06786268204450607,,,,
8,0.0012831027852371335,-0.0007228929898701608,0.06670597195625305,0.06614576280117035,,,1.8181819,0.0670805568806827
1,0.0012793270871043205,-0.00014834437752142549,0.08617555350065231,0.08504457026720047,,,,
2,0.0012818407267332077,-0.00032531077158637345,0.0828455314040184,0.08188899606466293,,,,
3,0.0012788950698450208,-0.0005598548450507224,0.07257543504238129,0.07185639441013336,,,,
4,0.0012800329132005572,0.000705030863173306,0.0721462145447731,0.07016114890575409,,,,
5,0.0012759309029206634,-0.0002634243865031749,0.06259116530418396,0.0615786574780941,,,,
6,0.0012753523187711835,-0.0006861024303361773,0.06669971346855164,0.06611046195030212,,,,
7,0.0012768983142450452,-0.004011012148112059,0.06974271684885025,0.0724768340587616,,,,
8,0.0012757431250065565,-0.0017106657614931464,0.0634208396077156,0.06385575979948044,,,,
1,0.0012746062129735947,-0.0037689937744289637,0.0685165598988533,0.07101094722747803,,,,
2,0.0012775170616805553,0.0008277400629594922,0.06599477678537369,0.0638895258307457,,,,
3,0.0012734628980979323,-0.0007022882346063852,0.07179103046655655,0.07121986150741577,,,,
4,0.0012903137831017375,0.0001030808562063612,0.07477541267871857,0.07338201999664307,,,,
5,0.0012683536624535918,-0.0004658508696593344,0.06302792578935623,0.062225423753261566,,,,
6,0.0012626192765310407,-0.0013731668004766107,0.06834856420755386,0.06845910847187042,,,,
7,0.0012767332373186946,-0.0009865330066531897,0.06650054454803467,0.06621034443378448,,,,
8,0.0012814524816349149,0.0009448296623304486,0.06474520266056061,0.06251891702413559,,,,
1,0.00126957381144166,0.0007462538778781891,0.06284338980913162,0.06082756072282791,,,,
2,0.0012616239255294204,-0.0015910909278318286,0.06229021027684212,0.06261967867612839,,,,
3,0.0012757433578372002,-0.0013421254698187113,0.06500521302223206,0.06507159769535065,,,,
4,0.0012812669156119227,-0.00019815067935269326,0.0684829130768776,0.06739979237318039,,,,
5,0.0012694632168859243,-0.0011208616197109222,0.06815381348133087,0.06800521910190582,,,,
6,0.0012738535879179835,0.0009046702180057764,0.06269475072622299,0.060516227036714554,,,,
7,0.0012813276844099164,4.18954441556707e-05,0.06668327003717422,0.06536004692316055,,,,
8,0.001281278789974749,0.0019880840554833412,0.06366050988435745,0.0603911466896534,,,1.8356165,0.06377390865236521
1,0.001273452304303646,0.00011888871085830033,0.07823410630226135,0.07684176415205002,,,,
2,0.0012667836854234338,0.00047056542825885117,0.0698758140206337,0.06813846528530121,,,,
3,0.0012658906634896994,-0.0005311038694344461,0.0641133189201355,0.06337853521108627,,,,
4,0.0012748552253469825,0.0002136164257535711,0.06052164360880852,0.05903317406773567,,,,
5,0.001282867044210434,-0.00037147849798202515,0.06363879144191742,0.06272740662097931,,,,
6,0.0012743407860398293,7.431871199514717e-05,0.06313703954219818,0.06178838014602661,,,,
7,0.0012675529578700662,-0.00033484483719803393,0.06042167916893959,0.059488970786333084,,,,
8,0.0012808031169697642,-0.0030263049993664026,0.057363882660865784,0.059109386056661606,,,,
1,0.0012823808938264847,0.0004920740029774606,0.06110193952918053,0.05932748317718506,,,,
2,0.001272376161068678,-0.0008468619780614972,0.05817026644945145,0.05774475261569023,,,,
3,0.0012823148863390088,-0.0009485913906246424,0.05553049594163895,0.05519677326083183,,,,
4,0.001285485690459609,0.003617667593061924,0.06318020820617676,0.058277055621147156,,,,
5,0.001275997725315392,-0.00032581473351456225,0.05963611602783203,0.05868593230843544,,,,
6,0.0012773361522704363,-0.0005034460918977857,0.05929021164774895,0.05851632356643677,,,,
