Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
6,0.06930773705244064,-0.0003550334076862782,0.06994765251874924,0.0009949489030987024,,,,
7,0.06930707395076752,6.437963747885078e-05,0.07712743431329727,0.0077559808269143105,,,,
8,0.06930679827928543,-7.051229476928711e-05,0.07456188648939133,0.005325600504875183,,,1.53125,0.0037580245298158843
1,0.06903020292520523,7.102887025212112e-07,0.06372086703777313,-0.005310046020895243,,,,
2,0.06903026252985,-1.4091531738813501e-05,0.06407300382852554,-0.004943167325109243,,,,
3,0.06902965158224106,-4.0397047996520996e-05,0.06756149232387543,-0.00142776221036911,,,,
4,0.06902831792831421,-3.039836883544922e-06,0.06057991087436676,-0.008445367217063904,,,,
5,0.06902694702148438,0.00012477819109335542,0.05625588446855545,-0.012895841151475906,,,,
6,0.06902505457401276,0.0001403184433002025,0.06745737046003342,-0.0017080025281757116,,,,
7,0.0690239891409874,-0.00017211255908478051,0.06660407036542892,-0.0022478061728179455,,,,
8,0.06902442127466202,0.0006501283496618271,0.06366973370313644,-0.006004815921187401,,,,
1,0.06902454048395157,0.00012334891653154045,0.05872054770588875,-0.010427341796457767,,,,
2,0.06902456283569336,0.00022430594253819436,0.06029106676578522,-0.008957802318036556,,,,
3,0.06902367621660233,0.0004122621612623334,0.06373952329158783,-0.005696414969861507,,,,
4,0.06902182102203369,0.00019009245443157852,0.06213380768895149,-0.007078105583786964,,,,
5,0.06901907175779343,0.0010173370828852057,0.06358736753463745,-0.006449041422456503,,,,
6,0.06901435554027557,-0.0005143615999259055,0.06042831391096115,-0.00807167962193489,,,,
7,0.06900925934314728,3.6800072848564014e-05,0.06428805738687515,-0.004758002236485481,,,,
8,0.06900285184383392,0.0005422524409368634,0.060897666960954666,-0.008647437207400799,,,,
1,0.06899450719356537,-0.00034283348941244185,0.06288465112447739,-0.005767022725194693,,,,
2,0.06898994743824005,0.00223692599684,0.06531042605638504,-0.005916447378695011,,,,
3,0.06898689270019531,0.00032106746220961213,0.060895536094903946,-0.008412424474954605,,,,
4,0.0689844936132431,0.0005424598348326981,0.05527529492974281,-0.01425165869295597,,,,
5,0.0689813569188118,0.001267968793399632,0.062206488102674484,-0.008042837493121624,,,,
6,0.06897591799497604,0.0004224032163619995,0.06661134213209152,-0.002786979079246521,,,,
7,0.06896791607141495,0.0010301603469997644,0.058025069534778595,-0.011973006650805473,,,,
8,0.0689568966627121,-0.0006126111838966608,0.057870764285326004,-0.010473521426320076,,,1.4615384,-0.008452987240161747
1,0.06867070496082306,-2.2997459382168017e-05,0.07114201039075851,0.002494302811101079,,,,
2,0.0686471238732338,7.292297232197598e-05,0.06285617500543594,-0.005863871891051531,,,,
3,0.06861542910337448,5.967356264591217e-05,0.0651690810918808,-0.003506021574139595,,,,
4,0.06857530027627945,0.0001434245059499517,0.06159300357103348,-0.00712572131305933,,,,
5,0.06853002309799194,0.000550036842469126,0.06524970382452011,-0.0038303560577332973,,,,
6,0.06850310415029526,0.0004028466937597841,0.06352609395980835,-0.005379857029765844,,,,
7,0.0684991106390953,-2.804398536682129e-05,0.06274265795946121,-0.005728408694267273,,,,
8,0.06851453334093094,0.00040558684850111604,0.05431552231311798,-0.0146045982837677,,,,
1,0.06852523982524872,-0.000763743300922215,0.06117689609527588,-0.006584600545465946,,,,
2,0.06853664666414261,0.001262772479094565,0.057805802673101425,-0.011993616819381714,,,,
3,0.068535216152668,0.00014067110896576196,0.07116285711526871,0.0024869698099792004,,,,
4,0.06852711737155914,0.0011136539978906512,0.06521299481391907,-0.004427776671946049,,,,
5,0.06850742548704147,0.0001758614380378276,0.06425514817237854,-0.004428138956427574,,,,
6,0.06848220527172089,0.0007420960464514792,0.05754224583506584,-0.01168205589056015,,,,
7,0.06845299899578094,0.0014548972249031067,0.06314585357904434,-0.0067620426416397095,,,,
8,0.06841384619474411,0.0013285925379022956,0.05872196704149246,-0.011020471341907978,,,,
1,0.06836909055709839,0.0025807577185332775,0.059459201991558075,-0.011490646749734879,,,,
2,0.0683300793170929,0.0014061497058719397,0.05918263643980026,-0.010553592815995216,,,,
3,0.06830703467130661,0.001084130723029375,0.05902737379074097,-0.010363791137933731,,,,
4,0.06828347593545914,0.001731061260215938,0.065378837287426,-0.004635700024664402,,,,
5,0.06825059652328491,6.855445099063218e-05,0.05663490295410156,-0.011684248223900795,,,,
6,0.06821844726800919,0.00032903419923968613,0.06585557758808136,-0.0026919038500636816,,,,
7,0.0681820660829544,0.0013358717551454902,0.062473516911268234,-0.0070444210432469845,,,,
8,0.06813458353281021,0.001391660887748003,0.0646841824054718,-0.004842062015086412,,,1.4657534,-0.007913295732578263
1,0.06780599057674408,-1.6199424862861633e-05,0.06431940943002701,-0.00347038172185421,,,,
2,0.0677269995212555,-0.00022420204186346382,0.05972026661038399,-0.0077825309708714485,,,,
3,0.0676647424697876,-0.000185934200999327,0.053934309631586075,-0.013544498942792416,,,,
4,0.06760335713624954,-0.0006691221497021616,0.05487467348575592,-0.012059561908245087,,,,
5,0.06758777797222137,-0.00017576085519976914,0.05875007435679436,-0.008661942556500435,,,,
6,0.06759737432003021,0.0002328405826119706,0.058466143906116486,-0.009364071302115917,,,,
