Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
5,0.13666509091854095,-0.0009309996967203915,0.059138987213373184,-0.07659510523080826,,,,
6,0.13665646314620972,0.00018577484297566116,0.0662454143166542,-0.07059682160615921,,,,
7,0.13671095669269562,-1.6435980796813965e-05,0.05898546054959297,-0.07770906388759613,,,,
8,0.13681748509407043,-0.000253164122113958,0.05323365330696106,-0.0833306685090065,,,,
1,0.13690893352031708,0.00027163824415765703,0.04949022829532623,-0.08769034594297409,,,,
2,0.13697879016399384,0.0005170661606825888,0.059683818370103836,-0.07781203836202621,,,,
3,0.13703127205371857,-0.0002970471978187561,0.06392516195774078,-0.07280906289815903,,,,
4,0.13705499470233917,-0.0002642559411469847,0.06117742508649826,-0.07561331242322922,,,,
5,0.13706006109714508,0.0007901274366304278,0.054936084896326065,-0.08291410654783249,,,,
6,0.13706663250923157,-0.0004749530053231865,0.05663250759243965,-0.07995917648077011,,,,
7,0.1370691955089569,0.0013419472379609942,0.05571096017956734,-0.08270018547773361,,,,
8,0.13708674907684326,-0.0003610112762544304,0.05980110913515091,-0.076924629509449,,,,
1,0.13710492849349976,0.00015723994874861091,0.055400967597961426,-0.08186119794845581,,,,
2,0.13714584708213806,0.0004731739463750273,0.05347880348563194,-0.08414021134376526,,,,
3,0.13718512654304504,-0.0004790566163137555,0.0557590052485466,-0.08094706386327744,,,,
4,0.1372096836566925,-0.0001045184035319835,0.059313058853149414,-0.07779210805892944,,,,
5,0.13722822070121765,0.00016403530025854707,0.05248226225376129,-0.08490999042987823,,,,
6,0.13724416494369507,-0.00040298825479112566,0.06180944666266441,-0.07503172755241394,,,,
7,0.1372557133436203,0.001159506500698626,0.05689110979437828,-0.08152410387992859,,,,
8,0.13726592063903809,0.003747466951608658,0.0618257001042366,-0.07918769121170044,,,1.4444444,-0.08067426178604364
1,0.1366604119539261,1.048048375196231e-06,0.06794040650129318,-0.06872105598449707,,,,
2,0.13666701316833496,-9.333093657915015e-06,0.06301789730787277,-0.07363978028297424,,,,
3,0.13667166233062744,-3.604632365750149e-05,0.058729495853185654,-0.07790611684322357,,,,
4,0.13667742908000946,-0.00036670846748165786,0.0631726086139679,-0.07313811033964157,,,,
5,0.136683851480484,2.130286520696245e-05,0.06709817051887512,-0.06960698217153549,,,,
6,0.13669350743293762,-0.00030089254141785204,0.06185755506157875,-0.0745350643992424,,,,
7,0.13669799268245697,0.0005374550819396973,0.05531473830342293,-0.08192071318626404,,,,
8,0.13670527935028076,-5.581726509262808e-05,0.0642419084906578,-0.0724075511097908,,,,
1,0.13670843839645386,-0.0003394600353203714,0.06029520556330681,-0.07607376575469971,,,,
2,0.13670875132083893,-0.00023430089640896767,0.06418798863887787,-0.0722864642739296,,,,
3,0.13670562207698822,-0.00019796182459685951,0.06063525006175041,-0.07587240636348724,,,,
4,0.13669803738594055,0.0006538621382787824,0.06911960989236832,-0.06823229044675827,,,,
5,0.13669328391551971,0.000331514427671209,0.061246488243341446,-0.07577831298112869,,,,
6,0.13668479025363922,-7.938345515867695e-05,0.06405320763587952,-0.07255219668149948,,,,
7,0.1366739720106125,0.00010127326095243916,0.057616062462329865,-0.07915918529033661,,,,
8,0.1366632878780365,0.00034349350607953966,0.06031068041920662,-0.07669610530138016,,,,
1,0.13666565716266632,-0.0003924303746316582,0.062074337154626846,-0.0741988942027092,,,,
2,0.1366654932498932,-6.211631989572197e-05,0.06578371673822403,-0.0708196610212326,,,,
3,0.13666705787181854,0.0006196896429173648,0.062054794281721115,-0.07523194700479507,,,,
4,0.13666699826717377,0.002014199970290065,0.05791238322854042,-0.08076881617307663,,,,
5,0.1366654336452484,0.0005833667819388211,0.05557750537991524,-0.08167129755020142,,,,
6,0.13665857911109924,-0.0005127721233293414,0.05691801384091377,-0.07922779768705368,,,,
7,0.13664685189723969,0.00011650058877421543,0.06358754634857178,-0.07317580282688141,,,,
8,0.13663406670093536,0.0003366743621882051,0.060258056968450546,-0.07671268284320831,,,1.2933333,-0.07647586241364479
1,0.13600806891918182,-5.0043067858496215e-06,0.057230692356824875,-0.07877236604690552,,,,
2,0.13598649203777313,-3.771483898162842e-05,0.05397157371044159,-0.08197720348834991,,,,
3,0.13596324622631073,-0.00017316226148977876,0.05363859236240387,-0.08215149492025375,,,,
4,0.13594423234462738,8.593085658503696e-05,0.0574718602001667,-0.0785583034157753,,,,
5,0.1359260529279709,0.00042921429849229753,0.05766597017645836,-0.07868929207324982,,,,
6,0.13590936362743378,-0.0005945700104348361,0.0559624619781971,-0.07935233414173126,,,,
7,0.13591136038303375,-0.00015511653327848762,0.057801611721515656,-0.07795463502407074,,,,
8,0.13592131435871124,-0.00031565979588776827,0.05560620129108429,-0.07999945431947708,,,,
1,0.13593938946723938,-0.0003372521896380931,0.057800259441137314,-0.07780187577009201,,,,
2,0.13596299290657043,4.970365353074158e-06,0.053581755608320236,-0.08238620311021805,,,,
3,0.13598103821277618,6.878707063151523e-05,0.058979082852602005,-0.07707074284553528,,,,
4,0.13599368929862976,0.00019183299446012825,0.053916264325380325,-0.08226925879716873,,,,
5,0.13599948585033417,-0.00027168376254849136,0.049125079065561295,-0.08660272508859634,,,,
6,0.13600008189678192,-2.7915049940929748e-05,0.05378878861665726,-0.08218337595462799,,,,
7,0.13599897921085358,0.00015628171968273818,0.05492397025227547,-0.08123129606246948,,,,
8,0.13599179685115814,-0.00035489557194523513,0.05423571169376373,-0.08140119165182114,,,,
1,0.13599441945552826,-4.7985049604903907e-05,0.05192948505282402,-0.08401694893836975,,,,
2,0.1360028237104416,9.622466313885525e-05,0.053418803960084915,-0.08268024772405624,,,,
3,0.13601435720920563,-0.00020958649110980332,0.04963557794690132,-0.08616919815540314,,,,
4,0.1360272467136383,5.231963223195635e-05,0.05175146088004112,-0.08432810008525848,,,,
5,0.13603346049785614,0.0002700777549762279,0.050492193549871445,-0.08581133931875229,,,,
6,0.1360413134098053,6.060550731490366e-05,0.05368959158658981,-0.08241232484579086,,,,
7,0.1360364556312561,-0.00015787780284881592,0.05298668518662453,-0.08289189636707306,,,,
8,0.13605529069900513,-1.6105257600429468e-05,0.05246729031205177,-0.0835718959569931,,,1.275,-0.08398524392396212
1,0.13544660806655884,-0.0001496581535320729,0.07133468240499496,-0.06396226584911346,,,,
2,0.13541819155216217,-9.459484863327816e-05,0.055247027426958084,-0.08007657527923584,,,,
3,0.1353836953639984,-8.129576599458233e-05,0.05935308709740639,-0.07594931870698929,,,,
4,0.13539399206638336,0.00014440259838011116,0.06897259503602982,-0.06656579673290253,,,,
5,0.1354159563779831,6.164651858853176e-05,0.057180121541023254,-0.07829748094081879,,,,
6,0.1354302614927292,3.579672920750454e-05,0.054688356816768646,-0.08077770471572876,,,,
7,0.13543982803821564,4.4230786443222314e-05,0.056519635021686554,-0.07896442711353302,,,,
8,0.13543471693992615,-2.754872912191786e-05,0.061476290225982666,-0.07393087446689606,,,,
1,0.13542194664478302,0.0005397896165959537,0.05351901054382324,-0.08244272321462631,,,,
2,0.13540072739124298,-0.00030564930057153106,0.056662533432245255,-0.07843254506587982,,,,
3,0.13538965582847595,-0.00015106797218322754,0.058460600674152374,-0.07677798718214035,,,,
4,0.13539500534534454,0.00017068328452296555,0.0553906075656414,-0.08017507940530777,,,,
5,0.1354037970304489,0.0008501058910042048,0.057513296604156494,-0.07874060422182083,,,,
6,0.13541226089000702,-0.0007132689352147281,0.056851472705602646,-0.07784751802682877,,,,
7,0.1354130059480667,0.0004669634799938649,0.05393226072192192,-0.0819477066397667,,,,
8,0.13539649546146393,-0.00022478608298115432,0.0536627359688282,-0.08150897920131683,,,,
1,0.13538256287574768,-0.0009380384581163526,0.05501285567879677,-0.0794316753745079,,,,
2,0.13538651168346405,0.0006224264507181942,0.05395403131842613,-0.08205490559339523,,,,
3,0.13538384437561035,-0.0016714715166017413,0.05687792971730232,-0.07683444768190384,,,,
4,0.1353798508644104,0.001282961806282401,0.05362963676452637,-0.08303317427635193,,,,
5,0.13535712659358978,0.0003370410995557904,0.053768713027238846,-0.08192545920610428,,,,
6,0.13535140454769135,0.0008984895539470017,0.054816942662000656,-0.08143294602632523,,,,
7,0.13534238934516907,0.0005991409416310489,0.050407178699970245,-0.08553434908390045,,,,
8,0.1353389471769333,0.0011605003383010626,0.04912639036774635,-0.08737306296825409,,,1.0379747,-0.08220250252634287
1,0.13471560180187225,-4.5627355575561523e-05,0.06679263710975647,-0.06787733733654022,,,,
2,0.1346532553434372,0.00012239730858709663,0.07301391661167145,-0.06176173686981201,,,,
3,0.1346096694469452,0.00016084685921669006,0.06520642340183258,-0.069564089179039,,,,
4,0.13459481298923492,-2.4879971533664502e-05,0.06825480610132217,-0.06631512939929962,,,,
5,0.1346173882484436,-0.00016421575855929404,0.06053263694047928,-0.07392053306102753,,,,
6,0.13464146852493286,0.000618325371760875,0.06902861595153809,-0.06623117625713348,,,,
7,0.13462160527706146,0.0002602787862997502,0.06633024662733078,-0.06855163723230362,,,,
8,0.1345364898443222,-0.0006990631227381527,0.06629550457000732,-0.06754191964864731,,,,
1,0.1346105933189392,0.0004811320104636252,0.06341411173343658,-0.07167761027812958,,,,
2,0.13461367785930634,0.00021582841873168945,0.06844021379947662,-0.0663892924785614,,,,
3,0.13457761704921722,0.00016962220252025872,0.06082824990153313,-0.07391898334026337,,,,
4,0.1345479041337967,0.0009953363332897425,0.06606278568506241,-0.06948045641183853,,,,
5,0.13454698026180267,5.111181235406548e-05,0.05957276374101639,-0.07502532750368118,,,,
6,0.13456328213214874,0.0010352896060794592,0.06249023973941803,-0.07310833036899567,,,,
7,0.1345270276069641,-0.0009844485903158784,0.06430757790803909,-0.06923500448465347,,,,
8,0.134497731924057,-0.0005142539739608765,0.05750906467437744,-0.07647441327571869,,,,
1,0.13452844321727753,0.0009906393242999911,0.06510429829359055,-0.07041478157043457,,,,
2,0.1345217376947403,5.2426425099838525e-05,0.0563698336482048,-0.07820433378219604,,,,
3,0.13451576232910156,0.0005298915202729404,0.05760962516069412,-0.07743602991104126,,,,
4,0.1345055252313614,0.0006692244205623865,0.05752279981970787,-0.07765194773674011,,,,
5,0.13448908925056458,-1.139773303293623e-05,0.057571571320295334,-0.07690611481666565,,,,
6,0.13448278605937958,3.411620855331421e-05,0.056644003838300705,-0.07787289470434189,,,,
7,0.13448333740234375,0.0002685565850697458,0.0607837438583374,-0.07396814972162247,,,,
8,0.13443534076213837,1.451207572245039e-05,0.059357643127441406,-0.07509221136569977,,,1.1527778,-0.07594330795109272
1,0.13389122486114502,-0.00034066103398799896,0.04961612448096275,-0.08393443375825882,,,,
2,0.13400298357009888,0.00028836727142333984,0.049300823360681534,-0.08499053120613098,,,,
3,0.1339941918849945,-0.00012886773038189858,0.046550996601581573,-0.08731433004140854,,,,
4,0.13391739130020142,7.735937833786011e-05,0.050825975835323334,-0.08316877484321594,,,,
5,0.13394084572792053,0.0002359565842198208,0.04681733623147011,-0.0873594731092453,,,,
6,0.1340363770723343,-0.000639239966403693,0.047102611511945724,-0.08629452437162399,,,,
7,0.13405121862888336,0.00022665162396151572,0.04364359751343727,-0.09063427895307541,,,,
8,0.13401801884174347,0.0003132871934212744,0.04696916416287422,-0.0873621478676796,,,,
1,0.13403543829917908,0.0006727087893523276,0.04514132812619209,-0.08956681936979294,,,,
2,0.13411737978458405,0.0013196584768593311,0.04513994976878166,-0.09029708802700043,,,,
3,0.13411641120910645,-0.0015386177692562342,0.04551897570490837,-0.08705881237983704,,,,
4,0.13408610224723816,0.0020150260534137487,0.04161745682358742,-0.09448367357254028,,,,
5,0.13411620259284973,0.0005580286378972232,0.040799353271722794,-0.09387487918138504,,,,
6,0.13416126370429993,0.002902843989431858,0.04129033535718918,-0.09577377140522003,,,,
7,0.13415615260601044,0.0016365577466785908,0.04668548330664635,-0.0891072228550911,,,,
8,0.13412749767303467,-0.00015466743207070976,0.044168438762426376,-0.08980438858270645,,,,
1,0.1341577023267746,0.0017172119114547968,0.0412365198135376,-0.094638392329216,,,,
2,0.13414178788661957,0.0005915595684200525,0.03898530825972557,-0.09574803709983826,,,,
3,0.13413935899734497,0.0004805839853361249,0.041051506996154785,-0.09356843680143356,,,,
4,0.13414031267166138,0.0030822877306491137,0.03717856481671333,-0.10004404187202454,,,,
5,0.13413211703300476,-0.00021778543305117637,0.04379790276288986,-0.09011642634868622,,,,
6,0.1341094821691513,0.0008047189912758768,0.04111762344837189,-0.09379658102989197,,,,
7,0.13410060107707977,0.0025398817379027605,0.03803874924778938,-0.09860173612833023,,,,
8,0.13408879935741425,0.0065361931920051575,0.03930334001779556,-0.10132165253162384,,,1.0,-0.09597941301763058
1,0.13342531025409698,-6.342017150018364e-05,0.06881441175937653,-0.06454747915267944,,,,
2,0.13332708179950714,0.0003154488804284483,0.06739538162946701,-0.06624715030193329,,,,
3,0.1333467960357666,0.0003357827663421631,0.05870871990919113,-0.07497385889291763,,,,
4,0.13330316543579102,0.0006685227854177356,0.06637713313102722,-0.06759455800056458,,,,
5,0.13321290910243988,-0.0006200464558787644,0.06533259898424149,-0.0672602653503418,,,,
6,0.13326340913772583,0.0002759173512458801,0.060032255947589874,-0.07350707054138184,,,,
7,0.133257195353508,-0.00038871003198437393,0.05560166388750076,-0.07726681977510452,,,,
8,0.1331719011068344,-0.0005954785738140345,0.062028918415308,-0.07054750621318817,,,,
1,0.13323825597763062,0.0004525217809714377,0.05703118070960045,-0.07665959000587463,,,,
2,0.1331472247838974,0.0002405958075542003,0.06612233072519302,-0.06726548820734024,,,,
3,0.13315996527671814,-0.0001403250644216314,0.05744347348809242,-0.07557617127895355,,,,
4,0.1332411766052246,-0.0005041079712100327,0.06263967603445053,-0.07009739428758621,,,,
5,0.1331203132867813,-0.0001800962636480108,0.05686761438846588,-0.07607260346412659,,,,
6,0.13323022425174713,0.002213069936260581,0.05504860728979111,-0.0803946852684021,,,,
7,0.13323135673999786,0.0015002116560935974,0.06269840151071548,-0.07203316688537598,,,,
8,0.13314537703990936,0.000992020359262824,0.05714563652873039,-0.07699175924062729,,,,
1,0.13318003714084625,-0.001142615219578147,0.051543671637773514,-0.0804937556385994,,,,
2,0.13327164947986603,0.0004194784560240805,0.05640275031328201,-0.07728837430477142,,,,
3,0.1331825852394104,0.000309110531816259,0.054682470858097076,-0.0788092240691185,,,,
4,0.1331409215927124,0.0029275501146912575,0.06148018315434456,-0.07458829134702682,,,,
5,0.13321512937545776,-0.0006064060726203024,0.05817409232258797,-0.07443463802337646,,,,
6,0.13323138654232025,0.001483811647631228,0.055863942950963974,-0.07885125279426575,,,,
7,0.1331789493560791,0.001855783979408443,0.058537840843200684,-0.07649689167737961,,,,
8,0.1331547498703003,0.00019832370162475854,0.05879915505647659,-0.07455392181873322,,,1.1095891,-0.0769395437091589
1,0.1325819045305252,5.993578042762238e-07,0.04729216545820236,-0.0852903351187706,,,,
2,0.13262121379375458,2.1476713300216943e-05,0.05061109736561775,-0.08203160017728806,,,,
3,0.1325405091047287,0.00031259324168786407,0.040438100695610046,-0.09241500496864319,,,,
4,0.13249139487743378,0.0011053375201299787,0.04687340930104256,-0.08672332763671875,,,,
5,0.1325419843196869,0.00041516186320222914,0.047217175364494324,-0.08573997020721436,,,,
6,0.13247966766357422,0.0012088153744116426,0.043758977204561234,-0.0899295061826706,,,,
7,0.1324499398469925,0.0007755437982268631,0.042787302285432816,-0.09043818712234497,,,,
8,0.13248315453529358,-0.0013450285186991096,0.04623951390385628,-0.08489861339330673,,,,
1,0.13243544101715088,-0.0004735887050628662,0.04274837300181389,-0.08921347558498383,,,,
2,0.13245125114917755,0.0002585980691947043,0.04281507804989815,-0.08989477157592773,,,,
3,0.13249392807483673,0.001954666804522276,0.04055429995059967,-0.09389429539442062,,,,
4,0.13241124153137207,0.0011563466396182775,0.040650058537721634,-0.0929175317287445,,,,
5,0.1325143277645111,0.002091128844767809,0.04395265132188797,-0.09065280854701996,,,,
6,0.1323898583650589,0.0001943144598044455,0.04298015311360359,-0.08960402011871338,,,,
7,0.13250388205051422,0.001373395323753357,0.04086029529571533,-0.09301698207855225,,,,
8,0.13243432343006134,-0.0013587275752797723,0.043204691261053085,-0.08787090331315994,,,,
1,0.13243049383163452,0.002352426527068019,0.03867809846997261,-0.09610482305288315,,,,
2,0.13248325884342194,0.0027191091794520617,0.03518190607428551,-0.10002046078443527,,,,
3,0.13248765468597412,-3.784398359130137e-05,0.04146343469619751,-0.09098637849092484,,,,
4,0.13231560587882996,0.00012883130693808198,0.0437365286052227,-0.08870790153741837,,,,
5,0.13242694735527039,-0.0011155969696119428,0.04101179912686348,-0.09029955416917801,,,,
6,0.13244442641735077,0.0016265066806226969,0.04371055215597153,-0.0903603807091713,,,,
7,0.13231192529201508,0.0029663662426173687,0.03932240605354309,-0.09595588594675064,,,,
8,0.1323661059141159,0.001321794232353568,0.043002188205718994,-0.09068571031093597,,,1.2025317,-0.09289013687521219
1,0.13167856633663177,-4.796828579856083e-05,0.07079289853572845,-0.060837700963020325,,,,
2,0.13137485086917877,2.057353594864253e-05,0.06938505172729492,-0.062010373920202255,,,,
3,0.1315433830022812,-0.00042746341205202043,0.05899573862552643,-0.07212018221616745,,,,
4,0.13159024715423584,-0.00023823686933610588,0.06675972789525986,-0.06459227949380875,,,,
5,0.13133883476257324,0.0004158914089202881,0.07522702217102051,-0.05652770400047302,,,,
6,0.13162051141262054,-0.0006366691086441278,0.060323476791381836,-0.07066036760807037,,,,
7,0.13174939155578613,0.0014712214469909668,0.06437923014163971,-0.06884138286113739,,,,
8,0.13157778978347778,0.0006641083164140582,0.06819413602352142,-0.06404776126146317,,,,
1,0.13176150619983673,0.0008586703334003687,0.06467179208993912,-0.06794838607311249,,,,
2,0.13178563117980957,0.0003393925726413727,0.05962812900543213,-0.07249689102172852,,,,
3,0.13181112706661224,0.00015493233513552696,0.0631275624036789,-0.06883849948644638,,,,
4,0.13184325397014618,0.0014110613847151399,0.058329809457063675,-0.07492450624704361,,,,
5,0.13185134530067444,0.0025433949194848537,0.06079057231545448,-0.07360417395830154,,,,
6,0.13183486461639404,0.0029063820838928223,0.058486420661211014,-0.07625482976436615,,,,
7,0.1319163292646408,0.0020247630309313536,0.06106557324528694,-0.07287552207708359,,,,
8,0.13190141320228577,0.0019602137617766857,0.06306906044483185,-0.07079256325960159,,,,
1,0.13181562721729279,0.005079607013612986,0.06227319315075874,-0.07462204247713089,,,,
2,0.13195855915546417,0.003578903852030635,0.06554064899682999,-0.06999681144952774,,,,
3,0.13182015717029572,0.0006764423451386392,0.06095441058278084,-0.07154219597578049,,,,
4,0.1319245994091034,0.00425318256020546,0.058381088078022,-0.07779669761657715,,,,
5,0.1318175345659256,-0.0006471988162957132,0.05738076940178871,-0.0737895667552948,,,,
6,0.13167431950569153,0.0017524593276903033,0.05909230187535286,-0.07433447986841202,,,,
7,0.13178661465644836,0.001271063694730401,0.05733712390065193,-0.07572055608034134,,,,
8,0.1317901760339737,-0.0011191708035767078,0.059428758919239044,-0.07124224305152893,,,1.2948718,-0.07363057415932417
1,0.1309347301721573,0.00038517513894475996,0.07770691066980362,-0.05361299589276314,,,,
2,0.13019299507141113,-0.00030027993489056826,0.12407059222459793,-0.0058221230283379555,,,,
3,0.12998971343040466,0.0019156882772222161,0.14603674411773682,0.014131342060863972,,,,
4,0.1303921937942505,-8.072290074778721e-05,0.09785876423120499,-0.03245270624756813,,,,
5,0.13098427653312683,0.00022106368851382285,0.08894164115190506,-0.0422636978328228,,,,
6,0.1310376673936844,0.00018293906759936363,0.09553832560777664,-0.035682279616594315,,,,
7,0.13078783452510834,0.00018843180441763252,0.08928828686475754,-0.0416879802942276,,,,
8,0.13059481978416443,-0.0012088881339877844,0.07611279934644699,-0.05327313393354416,,,,
1,0.1308048516511917,0.0017070681788027287,0.07657655328512192,-0.055935367941856384,,,,
2,0.13090266287326813,0.0005630983505398035,0.08684269338846207,-0.04462306946516037,,,,
3,0.13065166771411896,-0.0013676799135282636,0.070662721991539,-0.05862126499414444,,,,
4,0.13089334964752197,-0.0011423511896282434,0.07712321728467941,-0.05262777954339981,,,,
5,0.13084644079208374,-0.000648775021545589,0.06737199425697327,-0.06282567232847214,,,,
6,0.13088461756706238,0.002042998792603612,0.07209162414073944,-0.06083599105477333,,,,
7,0.13076220452785492,0.00016562474775128067,0.10170115530490875,-0.029226673766970634,,,,
8,0.13089774549007416,-7.220109546324238e-05,0.06280771642923355,-0.06801782548427582,,,,
1,0.13095623254776,-0.0017318626632913947,0.07277228683233261,-0.056452084332704544,,,,
2,0.130728080868721,0.0023282854817807674,0.07485571503639221,-0.0582006499171257,,,,
3,0.1308664232492447,0.0019112308509647846,0.07128683477640152,-0.06149081885814667,,,,
4,0.1308201253414154,0.0025168342981487513,0.07237005978822708,-0.06096690148115158,,,,
5,0.1305696964263916,0.00238066166639328,0.08079823106527328,-0.0521521270275116,,,,
6,0.13091285526752472,7.039018964860588e-05,0.07564351707696915,-0.05533972755074501,,,,
7,0.13071349263191223,-0.0024658467154949903,0.07350648194551468,-0.054741162806749344,,,,
8,0.130668506026268,0.003726520575582981,0.07435809820890427,-0.060036927461624146,,,1.4929577,-0.057422549929469824
1,0.13000687956809998,2.3606751710758545e-05,0.07343295961618423,-0.056597527116537094,,,,
2,0.12980087101459503,0.00042044618749059737,0.0626240149140358,-0.06759729981422424,,,,
3,0.1296326220035553,0.0019462225027382374,0.059141118079423904,-0.07243773341178894,,,,
4,0.12982307374477386,0.0004975497722625732,0.06775392591953278,-0.06256669759750366,,,,
5,0.12945377826690674,0.0005233826232142746,0.057149793952703476,-0.07282736152410507,,,,
6,0.1294679045677185,-6.302198016783223e-05,0.05878923460841179,-0.07061564177274704,,,,
7,0.1297391653060913,0.0015776538057252765,0.055001530796289444,-0.07631529122591019,,,,
8,0.12933532893657684,0.0013471791753545403,0.0613047294318676,-0.06937777251005173,,,,
1,0.12952865660190582,0.002870423486456275,0.05779331922531128,-0.07460576295852661,,,,
2,0.12948989868164062,0.0006017867126502097,0.056154243648052216,-0.07393743842840195,,,,
3,0.12928421795368195,0.005245170556008816,0.05268402397632599,-0.08184536546468735,,,,
4,0.1292428821325302,0.0023177473340183496,0.05703197792172432,-0.07452865689992905,,,,
5,0.1289966106414795,0.0025659438688308,0.05571669340133667,-0.0758458599448204,,,,
