Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
1,0.28892332315444946,0.0019734883680939674,0.06697732955217361,-0.22391949594020844,,,,
2,0.28891798853874207,0.0014124951558187604,0.05891375616192818,-0.2314167320728302,,,,
3,0.2889184355735779,0.0016177751822397113,0.060094185173511505,-0.23044203221797943,,,,
4,0.2889150381088257,0.002718401374295354,0.06497765332460403,-0.22665579617023468,,,,
5,0.2889050245285034,0.001991238910704851,0.06862837821245193,-0.22226789593696594,,,,
6,0.2888883352279663,0.0026793156284838915,0.059045035392045975,-0.2325226217508316,,,,
7,0.2888639271259308,0.0030593122355639935,0.06330764293670654,-0.22861559689044952,,,,
8,0.28882768750190735,0.0011378733906894922,0.06371502578258514,-0.2262505292892456,,,8.888889,-0.22776133753359318
1,0.2874857783317566,4.342074316809885e-05,0.07867828011512756,-0.2088509202003479,,,,
2,0.2874152362346649,0.00027135678101330996,0.07489310204982758,-0.2127934843301773,,,,
3,0.28731340169906616,-0.0001251039357157424,0.06836805492639542,-0.2188202440738678,,,,
4,0.2871856987476349,0.0007946323603391647,0.06340642273426056,-0.22457391023635864,,,,
5,0.28707751631736755,0.0006919883890077472,0.06918495148420334,-0.2185845524072647,,,,
6,0.28701627254486084,0.0017642048187553883,0.07827623933553696,-0.21050423383712769,,,,
7,0.2870008051395416,-7.629436004208401e-05,0.07236991077661514,-0.21455460786819458,,,,
8,0.28703516721725464,0.00031470260000787675,0.060980286449193954,-0.22636957466602325,,,,
1,0.28709810972213745,0.0031547609250992537,0.06660815328359604,-0.2236447036266327,,,,
2,0.28711727261543274,0.0023768485989421606,0.06388572603464127,-0.22560840845108032,,,,
3,0.2871007025241852,0.0011261411709710956,0.06768430769443512,-0.2205425351858139,,,,
4,0.2870653569698334,0.0013506412506103516,0.06592138111591339,-0.22249461710453033,,,,
5,0.2870062291622162,-0.000690976798068732,0.0625118538737297,-0.22380338609218597,,,,
6,0.286941260099411,-0.0006254654726944864,0.0728917121887207,-0.21342408657073975,,,,
7,0.2868717312812805,-0.0007472328143194318,0.06350421160459518,-0.22262027859687805,,,,
8,0.286847859621048,0.0014174008974805474,0.06573335081338882,-0.22253191471099854,,,,
1,0.286857545375824,0.0014673223486170173,0.06582143157720566,-0.2225034236907959,,,,
2,0.28689733147621155,0.0006004050374031067,0.0648113563656807,-0.22268638014793396,,,,
3,0.2869609296321869,0.0009407069883309305,0.05883418396115303,-0.22906745970249176,,,,
4,0.2869986295700073,0.00203904346562922,0.06703468412160873,-0.22200298309326172,,,,
5,0.28700289130210876,0.001874225796200335,0.06520197540521622,-0.22367514669895172,,,,
6,0.28698086738586426,0.0017606235342100263,0.06615342199802399,-0.22258806228637695,,,,
7,0.28693175315856934,0.003284545848146081,0.06449714303016663,-0.225719153881073,,,,
8,0.28685152530670166,0.0003157373866997659,0.06521628797054291,-0.2219509780406952,,,72.121216,-0.22377419844269753
1,0.28552696108818054,-1.589953899383545e-05,0.08551042526960373,-0.20000062882900238,,,,
2,0.28540876507759094,0.0004203071293886751,0.07610959559679031,-0.2097194790840149,,,,
3,0.28521284461021423,0.00073771842289716,0.06597185134887695,-0.2199787050485611,,,,
4,0.2849539816379547,0.00013816729187965393,0.06352217495441437,-0.2215699702501297,,,,
5,0.2847738564014435,0.0010924360249191523,0.07800990343093872,-0.20785638689994812,,,,
6,0.28469252586364746,0.0012918231077492237,0.07286103814840317,-0.21312330663204193,,,,
7,0.2847099006175995,0.0018354753265157342,0.07224663347005844,-0.21429874002933502,,,,
8,0.28478214144706726,0.0010139776859432459,0.06457100808620453,-0.22122511267662048,,,,
1,0.28487953543663025,2.1504030883079395e-05,0.06578535586595535,-0.21911568939685822,,,,
2,0.28495556116104126,0.0022683972492814064,0.06341090053319931,-0.22381305694580078,,,,
3,0.28496184945106506,0.0021227532997727394,0.0681048333644867,-0.21897977590560913,,,,
4,0.28490084409713745,0.002378512639552355,0.0729130282998085,-0.21436633169651031,,,,
5,0.2847793698310852,0.0028857903089374304,0.06483171135187149,-0.22283345460891724,,,,
6,0.2846176028251648,-9.43442209973e-05,0.06608836352825165,-0.2184349000453949,,,,
7,0.28455373644828796,0.005157114937901497,0.06856220215559006,-0.22114863991737366,,,,
8,0.28451645374298096,0.004252503160387278,0.07049208134412766,-0.21827687323093414,,,,
1,0.28453147411346436,0.0011643473990261555,0.06457775086164474,-0.22111806273460388,,,,
2,0.2846512198448181,0.003178825369104743,0.05951032415032387,-0.22831971943378448,,,,
3,0.2847259044647217,0.0038351151160895824,0.06180465221405029,-0.22675636410713196,,,,
4,0.2846873998641968,0.0034755063243210316,0.07239171117544174,-0.21577118337154388,,,,
5,0.28452834486961365,0.003045593621209264,0.06357896327972412,-0.22399497032165527,,,,
6,0.28433337807655334,0.004964808002114296,0.06516282260417938,-0.2241353690624237,,,,
7,0.28421449661254883,0.0026673509273678064,0.06799314171075821,-0.21888871490955353,,,,
8,0.28425243496894836,0.007812932133674622,0.0666421502828598,-0.22542321681976318,,,122.666664,-0.2230509500950575
1,0.2831460237503052,-6.214115273905918e-05,0.08146154880523682,-0.20162233710289001,,,,
2,0.28302162885665894,-5.600435906671919e-05,0.08215659111738205,-0.2008090317249298,,,,
3,0.2826825678348541,0.0002468493185006082,0.06894944608211517,-0.21397997438907623,,,,
4,0.2821825444698334,-0.0006814210209995508,0.06412393599748611,-0.2173772007226944,,,,
5,0.2818220853805542,0.004251649137586355,0.06984220445156097,-0.21623152494430542,,,,
6,0.2816462814807892,0.0008857047650963068,0.07643769681453705,-0.20609429478645325,,,,
7,0.2818402051925659,0.0002212222316302359,0.07006693631410599,-0.2119944989681244,,,,
8,0.28236648440361023,-0.0008375140023417771,0.06266690790653229,-0.21886205673217773,,,,
1,0.2829926311969757,-0.0002599093713797629,0.0683620348572731,-0.2143706977367401,,,,
2,0.28339144587516785,-8.134709787555039e-05,0.07085312902927399,-0.21245697140693665,,,,
3,0.28338462114334106,0.0009125049109570682,0.06667573004961014,-0.21762140095233917,,,,
4,0.28310632705688477,0.0013920374913141131,0.06363633275032043,-0.2208620309829712,,,,
5,0.2829127013683319,0.0017288323724642396,0.05849504470825195,-0.22614648938179016,,,,
6,0.2828340232372284,8.412947499891743e-05,0.06172710657119751,-0.22119104862213135,,,,
7,0.28289976716041565,0.0001797831355361268,0.05936800315976143,-0.2237115502357483,,,,
8,0.28313252329826355,7.762759923934937e-05,0.06085991859436035,-0.22235023975372314,,,,
1,0.28336459398269653,0.0011586853070184588,0.05535009875893593,-0.2291731834411621,,,,
2,0.28343477845191956,0.0019070133566856384,0.06674300134181976,-0.21859878301620483,,,,
3,0.2832981050014496,0.00033448304748162627,0.057927146553993225,-0.22570544481277466,,,,
4,0.28306907415390015,0.003181643784046173,0.0629362165927887,-0.22331449389457703,,,,
5,0.2829394042491913,0.0031788547057658434,0.06232305243611336,-0.22379520535469055,,,,
6,0.2829393148422241,0.000958303629886359,0.06046628952026367,-0.22343133389949799,,,,
7,0.28305208683013916,0.00014281355834100395,0.06403268873691559,-0.2191622108221054,,,,
8,0.28321006894111633,-0.002790883183479309,0.05991894751787186,-0.22050024569034576,,,157.77777,-0.2229601126164198
1,0.2820148468017578,-0.0004984103143215179,0.07782021164894104,-0.20369622111320496,,,,
2,0.2817858159542084,-0.00021670428395736963,0.07256104797124863,-0.20900805294513702,,,,
3,0.2813691794872284,0.0013273959048092365,0.06388872861862183,-0.21880784630775452,,,,
4,0.28087159991264343,0.0009812762727960944,0.0680096447467804,-0.2138432264328003,,,,
5,0.28058674931526184,0.002206241013482213,0.060765333473682404,-0.22202765941619873,,,,
6,0.28059491515159607,0.0009008149500004947,0.0653000921010971,-0.21619564294815063,,,,
7,0.28088292479515076,0.0005267059896141291,0.056137535721063614,-0.22527210414409637,,,,
8,0.2813447415828705,0.0005538351833820343,0.05468187853693962,-0.2272166907787323,,,,
1,0.28170886635780334,0.001376287778839469,0.05247823894023895,-0.23060691356658936,,,,
2,0.2818050682544708,0.0013952627778053284,0.0572180412709713,-0.22598227858543396,,,,
3,0.28159099817276,-0.0001098977227229625,0.058038130402565,-0.22344297170639038,,,,
4,0.2813156247138977,0.0025524368975311518,0.05559622123837471,-0.22827184200286865,,,,
5,0.28096991777420044,-0.002124493010342121,0.0584280900657177,-0.2204173356294632,,,,
6,0.28093987703323364,0.0018287168350070715,0.05998124182224274,-0.22278735041618347,,,,
7,0.2810012698173523,0.0026497861836105585,0.05482667684555054,-0.22882437705993652,,,,
8,0.28121474385261536,0.0014322897186502814,0.05499112606048584,-0.22765590250492096,,,,
1,0.28126662969589233,0.0040149264968931675,0.04971127584576607,-0.2355702817440033,,,,
2,0.2811310589313507,0.0003987360396422446,0.05222126469016075,-0.22930853068828583,,,,
3,0.2810322344303131,0.003581189550459385,0.05215345695614815,-0.23245997726917267,,,,
4,0.2809205949306488,0.002539816778153181,0.058921948075294495,-0.22453846037387848,,,,
5,0.2810622453689575,0.0020710693206638098,0.0545860230922699,-0.22854728996753693,,,,
6,0.28112494945526123,0.002901204861700535,0.057219624519348145,-0.22680653631687164,,,,
7,0.28120866417884827,0.0020815415773540735,0.05327262356877327,-0.23001758754253387,,,,
8,0.2811874449253082,0.001105575473047793,0.05898575857281685,-0.223307266831398,,,176.92308,-0.2288194913417101
1,0.2798687219619751,-0.0008469194872304797,0.08116617053747177,-0.1978556215763092,,,,
2,0.2792969346046448,8.662624895805493e-05,0.06840195506811142,-0.2109815925359726,,,,
3,0.27863040566444397,0.0012328741140663624,0.066755510866642,-0.21310777962207794,,,,
4,0.27789562940597534,0.0008959348197095096,0.06363199651241302,-0.2151595652103424,,,,
5,0.2776252329349518,0.0013395675923675299,0.07107100635766983,-0.20789380371570587,,,,
6,0.2778393030166626,0.0030399810057133436,0.06536749005317688,-0.21551179885864258,,,,
7,0.2781772017478943,0.002384348539635539,0.06092628464102745,-0.2196352630853653,,,,
8,0.2787517309188843,0.00048674229765310884,0.05569770559668541,-0.2235407680273056,,,,
1,0.2790739834308624,0.0009071578388102353,0.06550166755914688,-0.2144794762134552,,,,
2,0.27911365032196045,0.001372289378196001,0.06038764491677284,-0.22009830176830292,,,,
3,0.27867066860198975,0.004210831597447395,0.05908649414777756,-0.22379499673843384,,,,
4,0.278203547000885,0.0035467594861984253,0.05890917778015137,-0.22284112870693207,,,,
5,0.277698814868927,0.003341361880302429,0.06076246500015259,-0.22027771174907684,,,,
6,0.2774721384048462,0.004032566212117672,0.06007695198059082,-0.22142775356769562,,,,
7,0.2775115668773651,0.0020674930419772863,0.057542551308870316,-0.22203651070594788,,,,
8,0.2777533531188965,0.001351152895949781,0.05639993026852608,-0.22270457446575165,,,,
1,0.2778697907924652,0.0009679835638962686,0.06324396282434464,-0.21559381484985352,,,,
2,0.2778668999671936,0.0060783252120018005,0.05839930847287178,-0.22554591298103333,,,,
3,0.27775052189826965,0.0046979994513094425,0.056482937186956406,-0.22596557438373566,,,,
4,0.2776423692703247,0.0030452327337116003,0.056123215705156326,-0.22456438839435577,,,,
5,0.27755624055862427,0.007177968975156546,0.0558154471218586,-0.22891876101493835,,,,
6,0.2775743305683136,0.0037192995660007,0.05697618052363396,-0.22431744635105133,,,,
7,0.27766603231430054,0.00484134815633297,0.061579763889312744,-0.22092761099338531,,,,
8,0.2778054177761078,0.004564253613352776,0.05482151731848717,-0.22754815220832825,,,186.66667,-0.2241727076470852
1,0.2763599455356598,-0.0010459009790793061,0.08334527909755707,-0.19196876883506775,,,,
2,0.2757926285266876,0.0001715104008326307,0.07963453233242035,-0.19632960855960846,,,,
3,0.2746986448764801,0.0007887259125709534,0.06265762448310852,-0.21282973885536194,,,,
4,0.27350977063179016,-0.0005068745813332498,0.06737779080867767,-0.20562510192394257,,,,
5,0.27304503321647644,-0.00047236765385605395,0.07153970748186111,-0.20103296637535095,,,,
6,0.27323445677757263,0.002882802626118064,0.07126045227050781,-0.20485681295394897,,,,
7,0.273873507976532,0.001477820216678083,0.06472264975309372,-0.2106286734342575,,,,
8,0.2748740613460541,0.0002003850240726024,0.059972088783979416,-0.21510235965251923,,,,
1,0.2757978141307831,0.00019599084043875337,0.060594625771045685,-0.21539919078350067,,,,
2,0.2763853669166565,-0.0007356869173236191,0.06818576902151108,-0.20746390521526337,,,,
3,0.2763919234275818,-0.00010048598051071167,0.0654972568154335,-0.21079418063163757,,,,
4,0.2760787606239319,0.0015510270604863763,0.05965569242835045,-0.21797409653663635,,,,
5,0.2759927809238434,0.0025169120635837317,0.063741035759449,-0.2147686630487442,,,,
6,0.2759912610054016,0.0025507973041385412,0.060667116194963455,-0.2178749442100525,,,,
7,0.2761037349700928,0.0004871882847510278,0.06301824003458023,-0.213572695851326,,,,
8,0.27647480368614197,-0.0005595733528025448,0.059018149971961975,-0.21689708530902863,,,,
1,0.2767573893070221,0.002964042592793703,0.0595572255551815,-0.2201642096042633,,,,
2,0.2770705223083496,0.0009135320433415473,0.05852021276950836,-0.21946384012699127,,,,
3,0.2773299515247345,0.0010807745857164264,0.06081536039710045,-0.21759536862373352,,,,
4,0.2773537337779999,-0.0031731808558106422,0.05935046449303627,-0.21483008563518524,,,,
5,0.2772553563117981,-0.0004516335029620677,0.05722995102405548,-0.2195737659931183,,,,
6,0.2771659195423126,0.0011986709432676435,0.060441985726356506,-0.21792259812355042,,,,
7,0.2771294414997101,0.0032091853208839893,0.0628817155957222,-0.21745692193508148,,,,
8,0.2771425247192383,0.0013394919224083424,0.06420375406742096,-0.21427826583385468,,,230.52632,-0.21766063198447227
1,0.2760572135448456,-0.000249665230512619,0.0836268812417984,-0.19218066334724426,,,,
2,0.27583932876586914,9.956293797586113e-05,0.07742512971162796,-0.19851377606391907,,,,
3,0.27535903453826904,0.00024141867470461875,0.06312146782875061,-0.21247898042201996,,,,
4,0.2748221755027771,0.00023888383293524384,0.0622909739613533,-0.21277008950710297,,,,
5,0.27448731660842896,-0.0006147722597233951,0.061485424637794495,-0.2123871147632599,,,,
6,0.27448758482933044,-0.0007260176935233176,0.06735878437757492,-0.20640277862548828,,,,
7,0.2749078869819641,0.0009058904252015054,0.06532131135463715,-0.21049246191978455,,,,
8,0.27539560198783875,0.0006856562686152756,0.05566834285855293,-0.22041292488574982,,,,
1,0.2759268879890442,0.0010631465120241046,0.059794832020998,-0.21719521284103394,,,,
2,0.2761502265930176,-0.0011782427318394184,0.06052137166261673,-0.21445061266422272,,,,
3,0.27622443437576294,0.0020259672310203314,0.0660720244050026,-0.21217837929725647,,,,
4,0.27607643604278564,0.0012798160314559937,0.056625671684741974,-0.22073058784008026,,,,
5,0.27591827511787415,0.002131030894815922,0.05791713669896126,-0.22013217210769653,,,,
6,0.2758185863494873,0.001576405018568039,0.05847596004605293,-0.218919038772583,,,,
7,0.2759283185005188,0.0028248403687030077,0.062114544212818146,-0.21663862466812134,,,,
8,0.27614259719848633,-0.0017697066068649292,0.05663983151316643,-0.21773305535316467,,,,
1,0.2764577567577362,0.0016831724205985665,0.056648533791303635,-0.22149239480495453,,,,
2,0.2767607271671295,0.0032955275382846594,0.06081297621130943,-0.21924327313899994,,,,
3,0.2768994867801666,0.0003920122981071472,0.06177552416920662,-0.21551597118377686,,,,
4,0.27692463994026184,0.00034379048156552017,0.05592143535614014,-0.22134698927402496,,,,
5,0.27690210938453674,0.0025051964912563562,0.05891964212059975,-0.22048766911029816,,,,
6,0.2768288850784302,0.0001701327710179612,0.0554918497800827,-0.22150716185569763,,,,
7,0.27680522203445435,0.002208795864135027,0.05823735520243645,-0.22077666223049164,,,,
8,0.2767963409423828,0.0021267004776746035,0.05530433729290962,-0.22361870110034943,,,220.0,-0.22049860283732414
1,0.27559471130371094,0.0005323493969626725,0.07987909018993378,-0.19624796509742737,,,,
2,0.27547696232795715,0.0001416243612766266,0.06921280175447464,-0.20640578866004944,,,,
3,0.2751900553703308,0.0007334769470617175,0.06284084171056747,-0.2130826860666275,,,,
4,0.27486395835876465,0.0017989956540986896,0.0670509859919548,-0.20961196720600128,,,,
5,0.27466607093811035,-0.00019171999883837998,0.06640549749135971,-0.20806884765625,,,,
6,0.2747509777545929,0.00038953209877945483,0.06736677139997482,-0.20777373015880585,,,,
7,0.27507102489471436,-0.0002083227882394567,0.06618962436914444,-0.20867308974266052,,,,
8,0.27538520097732544,0.0006255226326175034,0.0698762983083725,-0.20613442361354828,,,,
1,0.2754712998867035,0.0010318789863958955,0.0649118423461914,-0.21159133315086365,,,,
2,0.2754164934158325,0.0011328277178108692,0.062407612800598145,-0.21414171159267426,,,,
3,0.27542486786842346,0.0018275860929861665,0.058899879455566406,-0.2183525711297989,,,,
4,0.2753741145133972,0.0017532011261209846,0.06266982108354568,-0.21445749700069427,,,,
5,0.2753410041332245,0.001118879416026175,0.06396304070949554,-0.21249684691429138,,,,
6,0.2752426266670227,0.002551841316744685,0.06170520558953285,-0.21608926355838776,,,,
7,0.2752813398838043,-0.0017539337277412415,0.06224842742085457,-0.2112789750099182,,,,
8,0.27541154623031616,7.474008452845737e-05,0.06251579523086548,-0.21297049522399902,,,,
1,0.27554965019226074,0.0015461375005543232,0.05936162546277046,-0.2177341729402542,,,,
2,0.2755878269672394,0.0015670446446165442,0.06515613943338394,-0.21199874579906464,,,,
3,0.2755802869796753,0.0017124299192801118,0.06707225739955902,-0.21022045612335205,,,,
4,0.27565011382102966,0.0038931667804718018,0.06421561539173126,-0.2153276652097702,,,,
5,0.27571749687194824,0.0004492112493608147,0.05768385902047157,-0.2184828519821167,,,,
6,0.27575594186782837,0.0032615826930850744,0.05780424177646637,-0.22121328115463257,,,,
7,0.27579551935195923,-0.002045373199507594,0.061541106551885605,-0.21220903098583221,,,,
8,0.27572476863861084,-0.00036551390076056123,0.05929361656308174,-0.2160656452178955,,,247.5,-0.21540648117661476
1,0.2745693624019623,0.00017811400175560266,0.057732146233320236,-0.2170153260231018,,,,
2,0.2742767333984375,-0.00022550093126483262,0.05561090260744095,-0.21844033896923065,,,,
3,0.27407240867614746,0.0014438546495512128,0.057355523109436035,-0.2181607335805893,,,,
4,0.2739160358905792,-0.0004082942905370146,0.0552750788629055,-0.218232661485672,,,,
5,0.27405837178230286,0.0008943387074396014,0.05804267153143883,-0.21691003441810608,,,,
6,0.27431395649909973,0.0018583983182907104,0.04777476564049721,-0.22839759290218353,,,,
7,0.2743368148803711,-0.0007063382072374225,0.04750712588429451,-0.22612334787845612,,,,
8,0.2742823660373688,0.0016333149978891015,0.04788642004132271,-0.228029265999794,,,,
1,0.2741825580596924,0.0021776871290057898,0.05051939934492111,-0.22584083676338196,,,,
2,0.2740917503833771,0.0021712775342166424,0.05565609410405159,-0.2206069380044937,,,,
3,0.2740638256072998,0.0029180417768657207,0.04579448699951172,-0.2311873733997345,,,,
4,0.27406173944473267,0.00023653772950638086,0.05013234168291092,-0.22416594624519348,,,,
5,0.27400749921798706,0.0032604660373181105,0.04928802326321602,-0.22797994315624237,,,,
6,0.2738575339317322,0.0012894421815872192,0.0488031841814518,-0.2263437956571579,,,,
7,0.27379852533340454,0.0020861849188804626,0.050442054867744446,-0.22544264793395996,,,,
8,0.2737830579280853,0.0012644119560718536,0.05194813385605812,-0.22309933602809906,,,,
1,0.27387410402297974,0.0031615563202649355,0.050809480249881744,-0.22622618079185486,,,,
2,0.273924857378006,0.0020555241499096155,0.04779679328203201,-0.2281835973262787,,,,
3,0.2740080952644348,0.0016279882984235883,0.044548843055963516,-0.23108723759651184,,,,
4,0.27390575408935547,0.003312197746708989,0.04977559298276901,-0.22744235396385193,,,,
5,0.27388304471969604,0.004667322151362896,0.048441339284181595,-0.23010903596878052,,,,
6,0.2738269865512848,0.006045796442776918,0.04875149577856064,-0.23112128674983978,,,,
7,0.273807555437088,0.004724216181784868,0.04798265919089317,-0.23054911196231842,,,,
8,0.27383944392204285,0.0027609553653746843,0.05000047758221626,-0.22659993171691895,,,250.52632,-0.22891484200954437
1,0.2724606990814209,0.00013921409845352173,0.04973442107439041,-0.222865492105484,,,,
2,0.27231258153915405,-0.00019201140094082803,0.05018799751996994,-0.2219325602054596,,,,
3,0.27215227484703064,0.0008482213015668094,0.04850464314222336,-0.22449584305286407,,,,
4,0.27206870913505554,0.0007694065570831299,0.05185345932841301,-0.22098465263843536,,,,
5,0.27229043841362,-0.00027144618798047304,0.048896659165620804,-0.22312234342098236,,,,
6,0.27257752418518066,-0.0005879956879653037,0.049360498785972595,-0.22262902557849884,,,,
7,0.2724916636943817,0.0003845153551083058,0.04488446190953255,-0.2279917150735855,,,,
8,0.27226266264915466,0.0014947040472179651,0.050660211592912674,-0.22309716045856476,,,,
1,0.27221840620040894,0.0028601165395230055,0.046910837292671204,-0.22816768288612366,,,,
2,0.27229925990104675,0.003147843526676297,0.04802017658948898,-0.2274269163608551,,,,
3,0.2723696529865265,0.0015185789670795202,0.049368102103471756,-0.22452013194561005,,,,
4,0.27216359972953796,0.0005457683000713587,0.04847726225852966,-0.22423210740089417,,,,
5,0.2720567286014557,0.0029773314017802477,0.04413369670510292,-0.2309003621339798,,,,
6,0.2721373736858368,0.0025060384068638086,0.04846851900219917,-0.22617489099502563,,,,
7,0.2721993923187256,0.0024174207355827093,0.047693777829408646,-0.22692303359508514,,,,
8,0.27225327491760254,0.0013769591460004449,0.04822163283824921,-0.22540859878063202,,,,
1,0.27211636304855347,0.0017912586918100715,0.04790230467915535,-0.22600531578063965,,,,
2,0.27211007475852966,0.004188275896012783,0.04712333902716637,-0.22917500138282776,,,,
3,0.27215576171875,0.004813767038285732,0.045093901455402374,-0.23187562823295593,,,,
4,0.27219581604003906,0.003251041751354933,0.044918306171894073,-0.2305285632610321,,,,
5,0.2720825970172882,0.004364010412245989,0.045886147767305374,-0.23056046664714813,,,,
6,0.27202191948890686,0.005223006475716829,0.04535872861742973,-0.23188619315624237,,,,
7,0.2720544934272766,0.0010201723780483007,0.04535744711756706,-0.22771722078323364,,,,
8,0.2720620036125183,0.0062125688418745995,0.047188956290483475,-0.2310856133699417,,,216.0,-0.22985425032675266
1,0.270601361989975,0.00017905401182360947,0.07918868213891983,-0.19159173965454102,,,,
2,0.271375447511673,0.0010786453494802117,0.06257157772779465,-0.20988251268863678,,,,
3,0.2725609242916107,-0.0004754422407131642,0.08793161809444427,-0.18415386974811554,,,,
4,0.27244287729263306,-0.0004893748555332422,0.08471720665693283,-0.18723629415035248,,,,
5,0.27176162600517273,0.000847763498313725,0.057646989822387695,-0.21496239304542542,,,,
6,0.27112656831741333,0.00018818842363543808,0.06373625248670578,-0.20757849514484406,,,,
7,0.2709845006465912,0.00037740502739325166,0.06435922533273697,-0.2070026844739914,,,,
8,0.27135327458381653,0.0008206069469451904,0.05900474265217781,-0.2131691426038742,,,,
1,0.2719299793243408,0.00028555095195770264,0.061042699962854385,-0.21117283403873444,,,,
2,0.27209678292274475,-0.0003700769739225507,0.06399987637996674,-0.2077268362045288,,,,
3,0.2717808783054352,0.0013525336980819702,0.05734750255942345,-0.2157859057188034,,,,
4,0.27149513363838196,0.0010384850902482867,0.05618559196591377,-0.21634803712368011,,,,
5,0.27144187688827515,0.0007170616881921887,0.05937188118696213,-0.21278704702854156,,,,
6,0.27163344621658325,0.002891841810196638,0.052076149731874466,-0.2224491387605667,,,,
7,0.2719706892967224,0.0011011991882696748,0.059148140251636505,-0.21392375230789185,,,,
8,0.2720528542995453,0.001355685293674469,0.05695871636271477,-0.2164498269557953,,,,
1,0.2718396484851837,0.0037657725624740124,0.052813101559877396,-0.22279232740402222,,,,
2,0.27172014117240906,-0.0004552064638119191,0.053680889308452606,-0.2175840437412262,,,,
3,0.2718540132045746,0.0017304238863289356,0.05713941156864166,-0.21644502878189087,,,,
4,0.2720738649368286,0.0029088077135384083,0.05828801169991493,-0.2166946679353714,,,,
5,0.27210623025894165,0.002814030973240733,0.05497973784804344,-0.21994051337242126,,,,
6,0.2719961404800415,0.0013494169106706977,0.04782288521528244,-0.22552266716957092,,,,
7,0.27183353900909424,0.0007086338591761887,0.05313515663146973,-0.21940702199935913,,,,
8,0.27194923162460327,0.002381028374657035,0.052978385239839554,-0.22135187685489655,,,257.14285,-0.21996726840734482
1,0.2707199454307556,-0.0002035155048361048,0.08553920686244965,-0.1849772185087204,,,,
2,0.2702462077140808,5.8149296819465235e-05,0.06289929896593094,-0.20740506052970886,,,,
3,0.2692047953605652,0.001456098398193717,0.060405030846595764,-0.21025586128234863,,,,
4,0.26874664425849915,0.001591202337294817,0.07495427876710892,-0.19538357853889465,,,,
5,0.2688383460044861,0.0007736682891845703,0.06738349795341492,-0.20222851634025574,,,,
6,0.26934853196144104,6.014274276822107e-06,0.05796732008457184,-0.21138723194599152,,,,
7,0.2698650360107422,0.0011624499456956983,0.06143113598227501,-0.20959635078907013,,,,
8,0.2700909376144409,0.0009845271706581116,0.06554559618234634,-0.20552986860275269,,,,
1,0.27000892162323,0.001182929496280849,0.061446767300367355,-0.20974507927894592,,,,
2,0.26969844102859497,0.0015130374813452363,0.055602066218853,-0.21560940146446228,,,,
3,0.26940077543258667,0.0018721164669841528,0.06166762113571167,-0.20960527658462524,,,,
4,0.2693520784378052,0.004154996946454048,0.05849564075469971,-0.21501143276691437,,,,
5,0.2695575952529907,0.002873634221032262,0.05268719419836998,-0.2197440266609192,,,,
6,0.26984596252441406,0.00010645224392646924,0.05289299786090851,-0.2170594185590744,,,,
7,0.2701139450073242,0.001437642495147884,0.05246298387646675,-0.219088613986969,,,,
8,0.27021661400794983,0.0034768704790621996,0.05265847221016884,-0.22103501856327057,,,,
1,0.2700381577014923,0.0044060940854251385,0.05764153227210045,-0.216802716255188,,,,
