Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
8,0.012044552713632584,-0.0016232902416959405,1.111297845840454,1.1008765697479248,,,1.9452055,1.1017480343580246
1,0.012166027911007404,9.123029485635925e-06,1.1325452327728271,1.1203700304031372,,,,
2,0.012296182103455067,1.6660325854900293e-05,1.1204057931900024,1.1080929040908813,,,,
3,0.01241299882531166,0.0007496501202695072,1.1288692951202393,1.1157065629959106,,,,
4,0.012488746084272861,0.00029050890589132905,1.0954875946044922,1.0827083587646484,,,,
5,0.012553487904369831,0.0011478835949674249,1.126999855041504,1.1132985353469849,,,,
6,0.012604931369423866,0.0005972170038148761,1.116438388824463,1.103236198425293,,,,
7,0.012649532407522202,0.0005581859149970114,1.1579073667526245,1.1446996927261353,,,,
8,0.012691059149801731,-0.0013227449962869287,1.1566526889801025,1.1452844142913818,,,1.8870968,1.1166745871305466
1,0.01272000651806593,8.200605952879414e-05,1.219036340713501,1.206234335899353,,,,
2,0.012785711325705051,7.786187779856846e-05,1.214111089706421,1.2012475728988647,,,,
3,0.012845243327319622,3.912382908310974e-06,1.2027450799942017,1.1898958683013916,,,,
4,0.012930448167026043,0.00014987670874688774,1.2502000331878662,1.2371197938919067,,,,
5,0.01302182488143444,0.00046562071656808257,1.2444177865982056,1.2309303283691406,,,,
6,0.013111329637467861,-0.00012476080155465752,1.2640129327774048,1.2510263919830322,,,,
7,0.013182241469621658,0.0006730307941325009,1.2155630588531494,1.2017077207565308,,,,
8,0.013243562541902065,0.0013463199138641357,1.177367091178894,1.1627771854400635,,,2.0,1.2101173996925354
1,0.013296511024236679,0.00011712560808518901,1.1389176845550537,1.1255040168762207,,,,
2,0.013372337445616722,4.197719317744486e-05,1.1333528757095337,1.119938611984253,,,,
3,0.013455625623464584,4.64982476842124e-05,1.1325337886810303,1.1190316677093506,,,,
4,0.01352632511407137,-0.0009202278451994061,1.103966474533081,1.091360330581665,,,,
5,0.013586067594587803,0.0019751854706555605,1.1108474731445312,1.095286250114441,,,,
6,0.013650506734848022,0.0008776899776421487,1.0818754434585571,1.0673471689224243,,,,
7,0.01371299009770155,-0.0026545694563537836,1.113903284072876,1.1028448343276978,,,,
8,0.013766538351774216,-0.00022846956562716514,1.0942585468292236,1.0807205438613892,,,1.7246376,1.1002541780471802
1,0.013802971690893173,9.071412932826206e-05,1.1294958591461182,1.1156021356582642,,,,
2,0.013839551247656345,3.39829275617376e-05,1.1484657526016235,1.1345921754837036,,,,
3,0.013878414407372475,0.0001233505754498765,1.092650055885315,1.0786482095718384,,,,
4,0.013897406868636608,3.301103788544424e-05,1.1026105880737305,1.0886801481246948,,,,
5,0.013908333145081997,0.0008937224047258496,1.1285513639450073,1.1137492656707764,,,,
6,0.013908784836530685,0.0004243138828314841,1.1532920598983765,1.1389590501785278,,,,
7,0.013895145617425442,-1.8268823623657227e-05,1.152763843536377,1.1388869285583496,,,,
8,0.013865568675100803,-0.001446054200641811,1.1130884885787964,1.1006689071655273,,,1.8461539,1.1137233525514603
1,0.013845895417034626,0.00011336803436279297,1.170901894569397,1.15694260597229,,,,
2,0.013814015313982964,0.0002490778861101717,1.1127184629440308,1.0986554622650146,,,,
3,0.01377979014068842,-0.0002326605172129348,1.1571606397628784,1.143613576889038,,,,
4,0.013749302364885807,0.0007159399683587253,1.2027697563171387,1.1883044242858887,,,,
5,0.013717036694288254,-0.0004486698308028281,1.1917915344238281,1.1785231828689575,,,,
6,0.013699231669306755,0.0029847356490790844,1.1946312189102173,1.1779472827911377,,,,
7,0.013654390349984169,-0.0009674260509200394,1.1681798696517944,1.155492901802063,,,,
8,0.01363226305693388,0.001291671535000205,1.1645126342773438,1.149588704109192,,,1.9375,1.1561335176229477
1,0.01360575295984745,0.00014487157750409096,1.2861781120300293,1.2724275588989258,,,,
2,0.01358256209641695,0.00012410680938046426,1.2797130346298218,1.266006350517273,,,,
3,0.013542900793254375,0.00010969075810862705,1.2337095737457275,1.2200570106506348,,,,
4,0.013518297113478184,-0.0005491458578035235,1.3382809162139893,1.3253117799758911,,,,
5,0.01352735050022602,0.000678172567859292,1.2889459133148193,1.2747403383255005,,,,
6,0.013517449609935284,0.0009806884918361902,1.2740325927734375,1.2595343589782715,,,,
7,0.013482900336384773,0.0004630519251804799,1.2594350576400757,1.2454891204833984,,,,
8,0.013448447920382023,0.0030121388845145702,1.2746609449386597,1.2582002878189087,,,1.7391304,1.2652208507061005
1,0.01338239386677742,-8.877739310264587e-05,1.2897956371307373,1.276502013206482,,,,
2,0.013299339450895786,0.00020987789321225137,1.2136479616165161,1.2001386880874634,,,,
3,0.013216299936175346,-0.000376284122467041,1.190519094467163,1.1776790618896484,,,,
4,0.013155662454664707,0.0016629040474072099,1.2278563976287842,1.2130378484725952,,,,
5,0.013091007247567177,-0.0007940679788589478,1.238726019859314,1.2264291048049927,,,,
6,0.013070004992187023,0.0012968812370672822,1.225583553314209,1.211216688156128,,,,
7,0.013043124228715897,0.00017766158271115273,1.24117910861969,1.22795832157135,,,,
8,0.01301630213856697,-7.06559294485487e-05,1.2408692836761475,1.2279236316680908,,,1.9855072,1.2201106697320938
1,0.013000349514186382,-0.0003885163168888539,1.0390212535858154,1.026409387588501,,,,
2,0.01296534389257431,-0.0004741988377645612,1.1186491250991821,1.1061580181121826,,,,
3,0.012962793931365013,-0.0003138581814710051,1.093343734741211,1.0806947946548462,,,,
4,0.012920417822897434,-1.6798576325527392e-05,1.085015892982483,1.0721123218536377,,,,
5,0.012926707044243813,0.00021473111701197922,1.0989363193511963,1.0857949256896973,,,,
6,0.012989361770451069,0.0005559681449085474,1.1064655780792236,1.092920184135437,,,,
7,0.013018425554037094,0.0013830611715093255,1.1269605159759521,1.1125590801239014,,,,
8,0.01306674350053072,0.0013304948806762695,1.093270182609558,1.0788729190826416,,,2.25,1.0819402039051056
1,0.013095286674797535,-0.0018755769124254584,1.011048436164856,0.9998287558555603,,,,
2,0.013138113543391228,-0.0007835026481188834,0.9685915112495422,0.9562368988990784,,,,
3,0.013238106854259968,0.0005587285850197077,1.0049270391464233,0.9911301732063293,,,,
4,0.013323865830898285,0.00027383677661418915,0.985331654548645,0.9717339873313904,,,,
5,0.013409364968538284,0.0003596498863771558,1.0152841806411743,1.0015151500701904,,,,
6,0.013455535285174847,-0.0018687674310058355,1.0105258226394653,0.9989390969276428,,,,
7,0.013442251831293106,0.0029915624763816595,0.9904077649116516,0.9739739298820496,,,,
8,0.01335844211280346,0.003894153516739607,0.9731940031051636,0.9559414386749268,,,1.7272727,0.981162428855896
1,0.013279863633215427,-0.004878483712673187,0.9367419481277466,0.9283405542373657,,,,
2,0.013134063221514225,-0.004297493491321802,0.9458783268928528,0.9370417594909668,,,,
3,0.013081852346658707,-0.002997640985995531,0.9817566275596619,0.9716724157333374,,,,
4,0.013031340204179287,-0.0010878858156502247,0.9472910761833191,0.9353476166725159,,,,
5,0.012992647476494312,-4.805376011063345e-05,0.9289423823356628,0.9159978032112122,,,,
6,0.013081069104373455,0.00448774266988039,0.9326392412185669,0.9150704145431519,,,,
7,0.013301664032042027,0.00639610830694437,0.941069483757019,0.9213716983795166,,,,
8,0.013412143103778362,0.006648792419582605,0.8925440907478333,0.8724831938743591,,,1.9090909,0.9246656820178032
1,0.013420071452856064,-0.010345329530537128,0.9004595279693604,0.8973848223686218,,,,
2,0.013247709721326828,-0.007486444432288408,0.9059069156646729,0.9001456499099731,,,,
3,0.013176513835787773,-0.0037688319571316242,0.8696140050888062,0.8602063655853271,,,,
4,0.013233636505901814,-0.00018611054110806435,0.8301857709884644,0.8171381950378418,,,,
5,0.013349933549761772,0.003737368620932102,0.8588001132011414,0.8417127728462219,,,,
6,0.013378907926380634,0.006293638609349728,0.8529134392738342,0.8332408666610718,,,,
7,0.013300157152116299,0.011111458763480186,0.8268043994903564,0.8023927807807922,,,,
8,0.013013981282711029,0.018309900537133217,0.8186979293823242,0.7873740792274475,,,1.951613,0.8424494415521622
1,0.01306949183344841,-0.013123170472681522,0.7883150577545166,0.7883687019348145,,,,
2,0.013073806650936604,-0.007542864419519901,0.7707489728927612,0.7652180194854736,,,,
3,0.013209999538958073,-0.006006645504385233,0.779201090335846,0.7719977498054504,,,,
4,0.013216542080044746,-0.002378535456955433,0.7674350738525391,0.7565970420837402,,,,
5,0.01302855834364891,0.003179028630256653,0.7687490582466125,0.7525414824485779,,,,
6,0.012757188640534878,0.006173981819301844,0.7090925574302673,0.690161406993866,,,,
7,0.01227793749421835,0.007288156542927027,0.7557223439216614,0.7361562252044678,,,,
8,0.012269488535821438,0.008252371102571487,0.7430979013442993,0.7225760221481323,,,1.761194,0.7479520812630653
1,0.013164090923964977,-0.0062924460507929325,0.8813480734825134,0.874476432800293,,,,
2,0.01289411261677742,-0.015523631125688553,0.8948444724082947,0.8974739909172058,,,,
3,0.012554006651043892,-0.007002418395131826,0.8808639645576477,0.8753123879432678,,,,
4,0.012081819586455822,-0.0034508639946579933,0.8664203882217407,0.8577894568443298,,,,
5,0.011638879776000977,-0.0031399098224937916,0.8301170468330383,0.8216180801391602,,,,
6,0.011748562566936016,-0.0015825298614799976,0.8711344003677368,0.8609683513641357,,,,
7,0.01218669954687357,-0.0002614030090626329,0.8528779745101929,0.8409526944160461,,,,
8,0.012570152059197426,0.0006164122023619711,0.7993095517158508,0.7861229777336121,,,2.112903,0.8518392965197563
1,0.01268937811255455,-0.005823420360684395,0.5066043138504028,0.4997383654117584,,,,
2,0.012892902828752995,-0.007719114422798157,0.5261614918708801,0.5209876894950867,,,,
3,0.013141397386789322,-0.011296390555799007,0.5288935303688049,0.5270485281944275,,,,
4,0.013199666514992714,-0.00836250651627779,0.5251277089118958,0.5202905535697937,,,,
5,0.013027340173721313,-0.005559268873184919,0.5127622485160828,0.5052942037582397,,,,
6,0.012568693608045578,0.0005808447604067624,0.4975225031375885,0.48437297344207764,,,,
7,0.012331700883805752,0.0035872277803719044,0.4999949038028717,0.48407599329948425,,,,
8,0.012486553750932217,0.0025039457250386477,0.4912371039390564,0.4762466251850128,,,2.173913,0.5022568665444851
1,0.01223367266356945,-0.0024316348135471344,0.6142686009407043,0.6044665575027466,,,,
2,0.01250803004950285,-0.001980873988941312,0.578641951084137,0.5681148171424866,,,,
3,0.012439252808690071,0.0003820392885245383,0.594357967376709,0.5815366506576538,,,,
4,0.01205576490610838,0.00032502473914064467,0.595475435256958,0.5830946564674377,,,,
5,0.011175883933901787,-0.0049423095770180225,0.6357066035270691,0.6294730305671692,,,,
6,0.010937279090285301,-0.004153131972998381,0.5901775360107422,0.583393394947052,,,,
7,0.011369730345904827,-0.002414349000900984,0.5741406679153442,0.5651853084564209,,,,
8,0.011926375329494476,-0.00027370991301722825,0.5952030420303345,0.5835503935813904,,,1.6521739,0.5873518511652946
1,0.012084507383406162,-0.0013256767997518182,0.4881945848464966,0.47743573784828186,,,,
2,0.012584949843585491,0.0029689983930438757,0.5074494481086731,0.49189549684524536,,,,
3,0.01318605151027441,-0.0020778377074748278,0.5364190936088562,0.5253108739852905,,,,
4,0.013384377583861351,-0.01553899422287941,0.5615168809890747,0.5636714696884155,,,,
5,0.01337471604347229,-0.012625813484191895,0.5222477316856384,0.5214987993240356,,,,
6,0.013187633827328682,-0.0023674790281802416,0.504645586013794,0.49382540583610535,,,,
7,0.01270360592752695,0.004449373576790094,0.4711741805076599,0.4540212154388428,,,,
8,0.012465800158679485,0.0014643685426563025,0.4895775020122528,0.47564733028411865,,,1.951613,0.500413291156292
1,0.0126118715852499,-0.0012386912712827325,0.4696745276451111,0.4583013653755188,,,,
2,0.012380868196487427,0.00041956701898016036,0.4948793947696686,0.4820789694786072,,,,
3,0.01235854160040617,0.0006037259590812027,0.4830551743507385,0.47009289264678955,,,,
4,0.012451986782252789,0.001695874729193747,0.46961864829063416,0.4554708003997803,,,,
5,0.012377654202282429,0.00262525025755167,0.49059051275253296,0.4755876064300537,,,,
6,0.012093259952962399,0.003270982066169381,0.481109082698822,0.46574485301971436,,,,
7,0.011951024644076824,0.003708122530952096,0.46938982605934143,0.45373067259788513,,,,
8,0.012075796723365784,0.0028839069418609142,0.46805158257484436,0.4530918598175049,,,1.9692308,0.46426237747073174
1,0.012307687662541866,-0.003532858332619071,0.4713456928730011,0.4625708758831024,,,,
2,0.013193045742809772,-0.010754686780273914,0.4997302293777466,0.4972918629646301,,,,
3,0.01328534446656704,-0.021139562129974365,0.5135449171066284,0.5213991403579712,,,,
4,0.013217121362686157,-0.014580534771084785,0.5211312770843506,0.5224947333335876,,,,
5,0.012984214350581169,-0.009133300743997097,0.4894700050354004,0.48561909794807434,,,,
6,0.012353111058473587,-0.00046638731146231294,0.4629763662815094,0.45108962059020996,,,,
7,0.011823583394289017,-0.00494299316778779,0.4581506550312042,0.45127004384994507,,,,
8,0.011642212979495525,-0.010519701987504959,0.48985186219215393,0.4887293577194214,,,1.9016393,0.48505809158086777
1,0.011894206516444683,-0.00099944940302521,0.6111423969268799,0.6002476215362549,,,,
2,0.012248700484633446,-0.0019336276454851031,0.5977934002876282,0.5874783396720886,,,,
3,0.0125495083630085,-0.0002097301185131073,0.6079855561256409,0.5956457853317261,,,,
4,0.012556768022477627,0.0001028105616569519,0.6479514241218567,0.6352918148040771,,,,
5,0.012335649691522121,-0.0003398367261979729,0.606654167175293,0.594658374786377,,,,
6,0.011851413175463676,-0.00046487856889143586,0.6106412410736084,0.5992546677589417,,,,
7,0.011577002704143524,-0.0018905815668404102,0.5934456586837769,0.5837592482566833,,,,
8,0.01173813920468092,-0.0011160994181409478,0.6193201541900635,0.6086981296539307,,,1.7631578,0.6006292477250099
1,0.012300126254558563,-0.0002745687961578369,0.5554665327072144,0.5434409379959106,,,,
2,0.012315294705331326,-0.0012171712005510926,0.5757906436920166,0.5646925568580627,,,,
3,0.012149892747402191,-0.0008290145196951926,0.5815150141716003,0.5701941847801208,,,,
4,0.01180415041744709,-0.0015432967338711023,0.655258297920227,0.6449974179267883,,,,
5,0.011737117543816566,-0.00024110657977871597,0.6507134437561035,0.6392174363136292,,,,
6,0.01197858341038227,-0.00024253089213743806,0.615829348564148,0.6040933132171631,,,,
7,0.012355253100395203,-0.001106229959987104,0.6170499920845032,0.6058009266853333,,,,
8,0.012453068047761917,-7.972121238708496e-07,0.5560848712921143,0.5436325669288635,,,2.047619,0.589508667588234
1,0.012390951626002789,-0.0012032187078148127,0.5341433882713318,0.5229556560516357,,,,
2,0.012037492357194424,-0.0005676108994521201,0.559550404548645,0.5480805039405823,,,,
3,0.011959567666053772,0.0003058372240047902,0.5232088565826416,0.5109434723854065,,,,
4,0.012183569371700287,0.00048015679931268096,0.5217913389205933,0.5091276168823242,,,,
5,0.012424065731465816,-0.0017226503696292639,0.5028937458992004,0.4921923577785492,,,,
6,0.012457082979381084,-0.0012724457774311304,0.5168838500976562,0.5056992173194885,,,,
7,0.012249497696757317,-0.00016488962864968926,0.5151825547218323,0.5030979514122009,,,,
8,0.011801699176430702,0.0017976512899622321,0.5097572207450867,0.4961578845977783,,,2.0344827,0.5110318325459957
1,0.011390858329832554,-0.0011440747184678912,0.5748195648193359,0.5645727515220642,,,,
2,0.01119258813560009,-0.0016331507358700037,0.5409530997276306,0.5313937067985535,,,,
3,0.011335899122059345,-0.0020706215873360634,0.5677875876426697,0.5585222840309143,,,,
4,0.011806105263531208,-0.0013158246874809265,0.5911393761634827,0.5806490778923035,,,,
5,0.011984173208475113,-0.0026353937573730946,0.5802443623542786,0.5708956122398376,,,,
6,0.011863616295158863,-0.0017371161375194788,0.5622170567512512,0.552090585231781,,,,
7,0.011428400874137878,-0.000795190513599664,0.5813436508178711,0.5707104206085205,,,,
8,0.011210590600967407,-0.0014077177038416266,0.5584124326705933,0.5486096143722534,,,2.057971,0.5596805065870285
1,0.011430774815380573,-0.00039562417077831924,0.5716325640678406,0.5605973601341248,,,,
2,0.011437184177339077,-0.0009710341691970825,0.547950804233551,0.5374846458435059,,,,
3,0.011583750136196613,-0.0009903974132612348,0.5688697099685669,0.558276355266571,,,,
4,0.011911225505173206,-0.0002711018023546785,0.5265172719955444,0.5148771405220032,,,,
5,0.012111412361264229,-0.0005729960394091904,0.5705989599227905,0.5590605139732361,,,,
6,0.012131248600780964,-0.0016463432693853974,0.5650642514228821,0.5545793175697327,,,,
7,0.012207931838929653,0.0010904156370088458,0.560808002948761,0.5475096702575684,,,,
8,0.012389627285301685,-0.006705557461827993,0.5446591377258301,0.5389751195907593,,,1.9836066,0.5464200153946877
1,0.012351099401712418,-0.0022981709334999323,0.4308943450450897,0.42084142565727234,,,,
2,0.012092663906514645,0.0019284188747406006,0.4366339445114136,0.42261287569999695,,,,
3,0.01174985058605671,0.002616576850414276,0.4515465199947357,0.4371800720691681,,,,
4,0.011654906906187534,0.006710948888212442,0.40583670139312744,0.3874708414077759,,,,
5,0.011806360445916653,0.005734589416533709,0.43676313757896423,0.4192221760749817,,,,
6,0.011738485656678677,0.002427214989438653,0.4601265490055084,0.4459608495235443,,,,
7,0.011434892192482948,-0.004426277242600918,0.4567948579788208,0.4497862458229065,,,,
8,0.011452766135334969,-0.0027635081205517054,0.44322529435157776,0.43453603982925415,,,2.123077,0.4272013157606125
1,0.011745591647922993,-0.0006373292999342084,0.5891387462615967,0.578030526638031,,,,
2,0.012111169286072254,0.0025227980222553015,0.5586820840835571,0.5440480709075928,,,,
3,0.01251924503594637,0.0005117563996464014,0.609771192073822,0.596740186214447,,,,
4,0.012672045268118382,-0.012601790018379688,0.6063526272773743,0.6062823534011841,,,,
5,0.012662460096180439,-0.02026931755244732,0.5766008496284485,0.5842077136039734,,,,
6,0.012620409019291401,-0.00918425340205431,0.5647460222244263,0.5613098740577698,,,,
7,0.012449699454009533,0.0023534148931503296,0.5628966093063354,0.5480934977531433,,,,
8,0.01226570550352335,0.008634013123810291,0.5910221934318542,0.570122480392456,,,1.9375,0.5736043378710747
1,0.012338818050920963,-0.001009572297334671,0.5046733021736145,0.4933440685272217,,,,
2,0.012384005822241306,-0.0007786262431181967,0.5119724273681641,0.5003670454025269,,,,
3,0.012544489465653896,0.0007604542770422995,0.5186765789985657,0.505371630191803,,,,
4,0.012636825442314148,0.0016968308482319117,0.5589140057563782,0.544580340385437,,,,
5,0.012646587565541267,0.0020230726804584265,0.5027199983596802,0.48805034160614014,,,,
6,0.012532676570117474,0.0026351206470280886,0.5486318469047546,0.5334640741348267,,,,
7,0.012556003406643867,0.002722411649301648,0.5839808583259583,0.5687024593353271,,,,
8,0.012696757912635803,0.000509486417286098,0.5099453330039978,0.49673908948898315,,,2.2121212,0.5163273811340332
1,0.012962955981492996,-0.00045404996490105987,0.5721062421798706,0.559597373008728,,,,
2,0.013047718442976475,0.0005754840676672757,0.5978639125823975,0.584240734577179,,,,
3,0.013066081330180168,-0.0037926153745502234,0.6079842448234558,0.598710834980011,,,,
4,0.013066429644823074,-0.003863179124891758,0.6287392377853394,0.6195359826087952,,,,
5,0.013104883022606373,6.815625511080725e-06,0.6047956943511963,0.5916840434074402,,,,
6,0.013104998506605625,2.2255711883190088e-05,0.6033385396003723,0.5902113318443298,,,,
7,0.013060093857347965,6.363913416862488e-05,0.5869333148002625,0.5738095641136169,,,,
8,0.013071820139884949,0.00014132840442471206,0.5619953870773315,0.548782229423523,,,2.016129,0.5833215117454529
1,0.01314630452543497,-0.0011257980950176716,0.4666004776954651,0.4545799791812897,,,,
2,0.013141223229467869,-0.0007901622448116541,0.49388355016708374,0.481532484292984,,,,
3,0.013125309720635414,-0.0016941518988460302,0.45713186264038086,0.4457007050514221,,,,
4,0.013109364546835423,-1.588215491210576e-05,0.4779979884624481,0.4649045169353485,,,,
5,0.013038856908679008,-0.0027474653907120228,0.515068769454956,0.5047773718833923,,,,
6,0.012997527606785297,-0.005389714147895575,0.5090888142585754,0.5014809966087341,,,,
7,0.013066774234175682,-0.0027196300216019154,0.45342037081718445,0.44307324290275574,,,,
8,0.013142685405910015,-0.002846623072400689,0.4904508590698242,0.480154812335968,,,2.0923078,0.4720255136489868
1,0.013251466676592827,-0.0013889396796002984,0.4753803610801697,0.46351784467697144,,,,
2,0.013265896588563919,0.0009641320211812854,0.45629438757896423,0.4420643448829651,,,,
3,0.013259690254926682,0.0029557603411376476,0.4911351799964905,0.47491973638534546,,,,
4,0.013230427168309689,0.005020274315029383,0.4822351038455963,0.4639844298362732,,,,
5,0.013233333826065063,0.005979220848530531,0.4618949890136719,0.4426824450492859,,,,
6,0.013251996599137783,0.004183678422123194,0.46749529242515564,0.4500596225261688,,,,
7,0.013222509063780308,0.005678689107298851,0.4445126950740814,0.4256114959716797,,,,
8,0.013066812418401241,-0.00785270519554615,0.4438115954399109,0.43859750032424927,,,1.8309859,0.45017967745661736
1,0.012918274849653244,-0.00473137479275465,0.49528005719184875,0.4870931804180145,,,,
2,0.012972542084753513,-0.0026078037917613983,0.4862949550151825,0.47593021392822266,,,,
3,0.013096999377012253,0.0007306833867914975,0.5033276677131653,0.4894999861717224,,,,
4,0.013095136731863022,0.004948564805090427,0.5429735779762268,0.5249298810958862,,,,
5,0.013087690807878971,0.0009661435033194721,0.5161933898925781,0.5021395683288574,,,,
6,0.013012871146202087,0.0014231433160603046,0.49108219146728516,0.47664615511894226,,,,
