Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
1,0.17832303047180176,-4.829631961911218e-06,0.041342224925756454,-0.1369759738445282,,,,
2,0.17831215262413025,1.8071797967422754e-05,0.03745115548372269,-0.1408790796995163,,,,
3,0.17829734086990356,7.093532622093335e-05,0.03542455658316612,-0.14294371008872986,,,,
4,0.1782786250114441,-0.00025737949181348085,0.03431674465537071,-0.14370450377464294,,,,
5,0.1782609224319458,8.386704575968906e-05,0.038095954805612564,-0.1402488350868225,,,,
6,0.17825108766555786,0.0004984140396118164,0.04021013155579567,-0.1385393738746643,,,,
7,0.17824813723564148,-0.000148291393998079,0.03667507320642471,-0.1414247751235962,,,,
8,0.17825408279895782,0.00025803843163885176,0.03729918599128723,-0.14121294021606445,,,,
1,0.1782638132572174,-7.394949352601543e-05,0.03206610679626465,-0.1461237519979477,,,,
2,0.17827197909355164,0.0003345310688018799,0.03995736315846443,-0.13864915072917938,,,,
3,0.1782747209072113,0.0008715383009985089,0.036237869411706924,-0.14290839433670044,,,,
4,0.1782705932855606,0.0005037664668634534,0.03223924711346626,-0.14653511345386505,,,,
5,0.17826105654239655,0.0006559549365192652,0.03877728432416916,-0.14013972878456116,,,,
6,0.1782444268465042,-0.0009132690029218793,0.036550600081682205,-0.14078056812286377,,,,
7,0.17822876572608948,0.0005980879068374634,0.03587522730231285,-0.1429516226053238,,,,
8,0.17820855975151062,0.00014314966392703354,0.03457558527588844,-0.14377613365650177,,,,
1,0.17818604409694672,0.0011128096375614405,0.030562588945031166,-0.14873625338077545,,,,
2,0.17816700041294098,0.0002315106539754197,0.03559540584683418,-0.1428031027317047,,,,
3,0.17815843224525452,-0.0001581476826686412,0.03327242657542229,-0.14472785592079163,,,,
4,0.17816033959388733,0.0008168005151674151,0.03218280151486397,-0.14679434895515442,,,,
5,0.1781611442565918,0.0009450142388232052,0.033587440848350525,-0.1455187201499939,,,,
6,0.17815878987312317,0.0017681249883025885,0.03708909824490547,-0.14283782243728638,,,,
7,0.17814768850803375,0.00011071728658862412,0.03403675556182861,-0.14422164857387543,,,,
8,0.1781352162361145,0.0010396739235147834,0.03598783165216446,-0.14318706095218658,,,110.588234,-0.14485335163772106
1,0.1773175597190857,2.7186340503249085e-06,0.04091830179095268,-0.13640196621418,,,,
2,0.17729172110557556,-0.00012158519530203193,0.039654456079006195,-0.13751567900180817,,,,
3,0.1772652417421341,-0.0002634674310684204,0.040820736438035965,-0.13618104159832,,,,
4,0.17723606526851654,-0.00028385967016220093,0.03364713862538338,-0.14330506324768066,,,,
5,0.17721079289913177,0.00010478165495442227,0.03461582958698273,-0.14269974827766418,,,,
6,0.17720431089401245,0.00040671933675184846,0.03780147805809975,-0.13980954885482788,,,,
7,0.17721514403820038,-0.00045796731137670577,0.0400540716946125,-0.13670310378074646,,,,
8,0.17725075781345367,8.51270215207478e-06,0.03704031929373741,-0.14021894335746765,,,,
1,0.17729021608829498,2.106154897774104e-05,0.03522820770740509,-0.1420830637216568,,,,
2,0.1773250699043274,-0.00024175975704565644,0.035494737327098846,-0.14158856868743896,,,,
3,0.1773502379655838,-0.00011179110151715577,0.037634268403053284,-0.13960418105125427,,,,
4,0.17736728489398956,0.0007697683176957071,0.034318406134843826,-0.14381864666938782,,,,
5,0.17738018929958344,-0.00020114828657824546,0.035847008228302,-0.14133203029632568,,,,
6,0.17739130556583405,-7.622937118867412e-05,0.037011902779340744,-0.14030316472053528,,,,
7,0.1773964911699295,-8.031601464608684e-05,0.033698007464408875,-0.1436181664466858,,,,
8,0.17739912867546082,0.00030831145704723895,0.034532852470874786,-0.14317458868026733,,,,
1,0.1774047166109085,0.0005113586084917188,0.03122585453093052,-0.1466902196407318,,,,
2,0.1774212270975113,7.640570402145386e-06,0.033024679869413376,-0.14440418779850006,,,,
3,0.17744353413581848,0.00027037080144509673,0.03456338122487068,-0.14315052330493927,,,,
4,0.1774621605873108,-0.0004034489393234253,0.03538241609930992,-0.14167629182338715,,,,
5,0.17747586965560913,0.0009226881666108966,0.03757312893867493,-0.14082543551921844,,,,
6,0.1774892807006836,-0.00042942664003930986,0.03434552252292633,-0.14271433651447296,,,,
7,0.17749805748462677,0.0006748404703103006,0.03856746479868889,-0.13960543274879456,,,,
8,0.17750480771064758,-0.0003691001038532704,0.03247963637113571,-0.14465606212615967,,,173.8,-0.1429653111845255
1,0.17671175301074982,-1.608497541383258e-06,0.05888860300183296,-0.11782154440879822,,,,
2,0.17671255767345428,2.35107222579245e-06,0.05266517400741577,-0.12404973804950714,,,,
3,0.17671042680740356,-8.734812581678852e-05,0.06393098831176758,-0.11269208788871765,,,,
4,0.17671148478984833,-0.00024105112242978066,0.057490065693855286,-0.11898037046194077,,,,
5,0.17671290040016174,0.000219388137338683,0.053927741944789886,-0.12300454825162888,,,,
6,0.17671528458595276,-0.00013973233581054956,0.06335637718439102,-0.11321917176246643,,,,
7,0.17671574652194977,-0.00010994242620654404,0.058465201407670975,-0.11814060807228088,,,,
8,0.17671190202236176,3.6753714084625244e-05,0.058743346482515335,-0.11800531297922134,,,,
1,0.17670708894729614,0.00012013978266622871,0.05964352563023567,-0.11718370765447617,,,,
2,0.1767032891511917,0.00016997341299429536,0.047188322991132736,-0.1296849399805069,,,,
3,0.17669685184955597,7.972701132530347e-05,0.056189484894275665,-0.12058709561824799,,,,
4,0.17668922245502472,0.0004543513059616089,0.05124320834875107,-0.12590037286281586,,,,
5,0.1766773909330368,0.00042914433288387954,0.07377741485834122,-0.1033291220664978,,,,
6,0.17666585743427277,0.00013575372577179223,0.04965870827436447,-0.12714290618896484,,,,
7,0.17664815485477448,0.0007284101448021829,0.04732567071914673,-0.1300508975982666,,,,
8,0.17662249505519867,0.0007559354999102652,0.05419044569134712,-0.12318798899650574,,,,
1,0.17660117149353027,0.0010436566080898046,0.056329064071178436,-0.12131576240062714,,,,
2,0.17659008502960205,0.0007849227986298501,0.052805252373218536,-0.12456975877285004,,,,
3,0.1765879988670349,0.0015041530132293701,0.059344206005334854,-0.11874794960021973,,,,
4,0.176581472158432,0.00010976526391459629,0.05635068938136101,-0.12034054100513458,,,,
5,0.17657074332237244,0.0018083980539813638,0.06203990429639816,-0.11633923649787903,,,,
6,0.17654743790626526,-0.00016204682469833642,0.05468097701668739,-0.12170441448688507,,,,
7,0.17651866376399994,7.970631122589111e-05,0.04638180136680603,-0.1302165687084198,,,,
8,0.17648448050022125,0.0009883008897304535,0.041421759873628616,-0.1360510289669037,,,153.47826,-0.12366065755486488
1,0.17564862966537476,1.1030998336991615e-07,0.06774653494358063,-0.10790220648050308,,,,
2,0.17560707032680511,1.3522597328119446e-05,0.06539494544267654,-0.11022564768791199,,,,
3,0.17555177211761475,0.00032509202719666064,0.07041718065738678,-0.10545968264341354,,,,
4,0.1754729449748993,0.0001573359768372029,0.08158975094556808,-0.09404052793979645,,,,
5,0.1753918081521988,-0.00017057877266779542,0.08223976939916611,-0.09298145771026611,,,,
6,0.17536930739879608,-0.0008177086710929871,0.06741394847631454,-0.10713765025138855,,,,
7,0.17541536688804626,-0.0007534491014666855,0.08254582434892654,-0.0921160951256752,,,,
8,0.17550183832645416,0.00012704853725153953,0.04874758794903755,-0.12688130140304565,,,,
1,0.17556273937225342,7.963180541992188e-05,0.05574404075741768,-0.11989833414554596,,,,
2,0.17560714483261108,0.00037733299541287124,0.07986242324113846,-0.09612205624580383,,,,
3,0.17562974989414215,-8.455580973532051e-05,0.08572599291801453,-0.08981920033693314,,,,
4,0.175645649433136,-8.390140283154324e-05,0.0522017702460289,-0.12335997819900513,,,,
5,0.1756465584039688,0.00022200164676178247,0.07028304040431976,-0.10558552294969559,,,,
6,0.17565180361270905,0.0008128794725053012,0.06525170058012009,-0.11121298372745514,,,,
7,0.17566068470478058,-6.0502854466903955e-05,0.07147785276174545,-0.10412232577800751,,,,
8,0.1756668984889984,0.0008652955293655396,0.08068910986185074,-0.09584308415651321,,,,
1,0.1756640523672104,0.0005446399445645511,0.04661044478416443,-0.1295982450246811,,,,
2,0.17567306756973267,0.001379649736918509,0.07101361453533173,-0.10603909939527512,,,,
3,0.17570379376411438,0.0007047090330161154,0.10087712854146957,-0.07553137093782425,,,,
4,0.17572349309921265,-0.0002766847610473633,0.04650834575295448,-0.1289384663105011,,,,
5,0.17574238777160645,0.0005977799301035702,0.07347710430622101,-0.10286306589841843,,,,
6,0.17575933039188385,0.0009571342961862683,0.07913123071193695,-0.09758523106575012,,,,
7,0.17576955258846283,0.00095566944219172,0.08186493068933487,-0.09486029297113419,,,,
8,0.17576779425144196,5.60532025701832e-05,0.05145790055394173,-0.12436594814062119,,,158.33333,-0.10747271496802568
1,0.17497073113918304,1.1188288908670074e-06,0.07241050899028778,-0.1025613397359848,,,,
2,0.1749439537525177,-4.580865152092883e-06,0.0469997301697731,-0.12793965637683868,,,,
3,0.17490504682064056,-0.00018585390353109688,0.04609905555844307,-0.12862014770507812,,,,
4,0.1748664677143097,0.00016131500888150185,0.0567639134824276,-0.1182638630270958,,,,
5,0.17482846975326538,-0.0012834630906581879,0.038618650287389755,-0.13492634892463684,,,,
6,0.17483873665332794,-0.001265765051357448,0.0797550305724144,-0.09381794184446335,,,,
7,0.1748822033405304,8.481492841383442e-05,0.06727800518274307,-0.1076890155673027,,,,
8,0.17492839694023132,-0.00015778343367855996,0.049546871334314346,-0.12522374093532562,,,,
1,0.17497093975543976,0.0010164802661165595,0.060905106365680695,-0.11508231610059738,,,,
2,0.17500552535057068,-8.135206371662207e-06,0.05594685301184654,-0.119050532579422,,,,
3,0.175031840801239,-2.8048953026882373e-05,0.0697018951177597,-0.10530189424753189,,,,
4,0.1750568002462387,0.0002804017858579755,0.05396423116326332,-0.12137297540903091,,,,
5,0.1750703901052475,0.0010755708208307624,0.06598304212093353,-0.11016292124986649,,,,
6,0.17507866024971008,-0.0010892533464357257,0.049288034439086914,-0.1247013732790947,,,,
7,0.17509141564369202,-0.000894104246981442,0.057050757110118866,-0.1171465516090393,,,,
8,0.1751006841659546,0.002207870362326503,0.03651924431324005,-0.14078931510448456,,,,
1,0.1751088947057724,-0.00012790411710739136,0.06233101338148117,-0.11264997720718384,,,,
2,0.175112783908844,-0.0006744613056071103,0.04474884271621704,-0.12968948483467102,,,,
3,0.17511624097824097,0.0008209653897210956,0.07789807766675949,-0.09803912788629532,,,,
4,0.1751173734664917,0.0022851291578263044,0.05330599471926689,-0.12409650534391403,,,,
5,0.1751171499490738,0.0016572073800489306,0.06054529920220375,-0.11622906476259232,,,,
6,0.17511528730392456,0.0004942938685417175,0.05372704938054085,-0.12188253551721573,,,,
7,0.1751146763563156,0.001177300582639873,0.04287077859044075,-0.13342119753360748,,,,
8,0.17511126399040222,0.003064970951527357,0.04989258572459221,-0.12828364968299866,,,143.16667,-0.1205364428460598
1,0.1743164211511612,-1.8233226910524536e-06,0.07351744174957275,-0.1007971540093422,,,,
2,0.1742939054965973,-9.627329563954845e-05,0.0417792983353138,-0.13241833448410034,,,,
3,0.17426611483097076,-0.0002896661462727934,0.05578352510929108,-0.11819292604923248,,,,
4,0.17423593997955322,0.00040352012729272246,0.07484517246484756,-0.09979429095983505,,,,
5,0.17419211566448212,0.0001606394798727706,0.058181870728731155,-0.11617089062929153,,,,
6,0.17416013777256012,-0.0010629793396219611,0.06414204090833664,-0.10895511507987976,,,,
7,0.17416055500507355,-0.0003891877131536603,0.06607642769813538,-0.10769493877887726,,,,
8,0.1741805225610733,0.0002340794453630224,0.0673515796661377,-0.10706302523612976,,,,
1,0.17419609427452087,3.881835436914116e-05,0.04745013266801834,-0.1267847865819931,,,,
2,0.17420527338981628,6.660446524620056e-05,0.054059404879808426,-0.12021248042583466,,,,
3,0.174213245511055,-0.00019130606960970908,0.07427976280450821,-0.09974217414855957,,,,
4,0.1742209941148758,0.00011281421029707417,0.05985410511493683,-0.11447970569133759,,,,
5,0.17421741783618927,-5.729910481022671e-05,0.05365999415516853,-0.1205001249909401,,,,
6,0.17420783638954163,0.0013192263431847095,0.06100347265601158,-0.11452358961105347,,,,
7,0.1741904318332672,-0.0005778935155831277,0.07555152475833893,-0.09806101024150848,,,,
8,0.17418241500854492,0.0006806320743635297,0.05760641768574715,-0.11725663393735886,,,,
1,0.17418506741523743,1.584117671882268e-05,0.05673893168568611,-0.11746197938919067,,,,
2,0.17420251667499542,-0.0009565849904902279,0.04402690380811691,-0.12921904027462006,,,,
3,0.17422261834144592,-0.00034843385219573975,0.07169607281684875,-0.10217811167240143,,,,
4,0.17424115538597107,-0.00031318102264776826,0.04543601721525192,-0.12849195301532745,,,,
5,0.17425216734409332,0.0014920085668563843,0.05217880755662918,-0.12356536835432053,,,,
6,0.174253448843956,0.0022134226746857166,0.07122934609651566,-0.10523752868175507,,,,
7,0.17423897981643677,-0.000548257608897984,0.07389815896749496,-0.09979256242513657,,,,
8,0.17422336339950562,0.0009220267529599369,0.06377280503511429,-0.11137258261442184,,,160.0,-0.1146648908033967
1,0.17342282831668854,1.7823444977693725e-06,0.0566597506403923,-0.1167648583650589,,,,
2,0.17338870465755463,-4.233502841088921e-05,0.0698695182800293,-0.10347685217857361,,,,
3,0.17334911227226257,0.00016975692415144295,0.09291020780801773,-0.08060865849256516,,,,
4,0.1733013540506363,-0.0005928128957748413,0.07002301514148712,-0.10268552601337433,,,,
5,0.17328420281410217,-0.0002248254168080166,0.0654599666595459,-0.1075994074344635,,,,
6,0.1732974648475647,0.0005006285500712693,0.07482042163610458,-0.09897767007350922,,,,
7,0.1733248382806778,-0.0003231101727578789,0.08645207434892654,-0.08654965460300446,,,,
8,0.17334386706352234,-5.35382168891374e-05,0.05916248634457588,-0.11412784457206726,,,,
1,0.17336086928844452,-0.0003195438184775412,0.05550224706530571,-0.11753907799720764,,,,
2,0.17337653040885925,0.0002349706192035228,0.057442307472229004,-0.11616919189691544,,,,
3,0.1733805388212204,0.0002123047161148861,0.07903236895799637,-0.09456047415733337,,,,
4,0.1733865588903427,-0.0004181729455012828,0.0785251185297966,-0.09444326907396317,,,,
5,0.17339305579662323,0.00042912448407150805,0.07486198097467422,-0.09896019846200943,,,,
6,0.17339780926704407,0.0006063969922251999,0.07196412235498428,-0.10204008221626282,,,,
7,0.17338989675045013,0.0011410308070480824,0.07305292040109634,-0.10147801041603088,,,,
8,0.17338505387306213,-0.0009094321285374463,0.07459753006696701,-0.09787809103727341,,,,
1,0.17340070009231567,-0.0007505040266551077,0.06941322237253189,-0.10323697328567505,,,,
2,0.17341357469558716,0.0019790891092270613,0.08007322251796722,-0.09531944245100021,,,,
3,0.17341934144496918,0.00021148804808035493,0.04896971210837364,-0.12466111034154892,,,,
4,0.17341269552707672,0.0008300137124024332,0.06448809802532196,-0.10975461453199387,,,,
5,0.17340178787708282,-0.00042359737562946975,0.0843018963932991,-0.08867629617452621,,,,
6,0.17338360846042633,0.0006321507389657199,0.06322723627090454,-0.11078852415084839,,,,
7,0.17336328327655792,0.000513932784087956,0.07262390851974487,-0.10125330835580826,,,,
8,0.1733592003583908,0.0021392565686255693,0.06949181109666824,-0.10600664466619492,,,193.23529,-0.10496211424469948
1,0.1725795567035675,-1.0344717338739429e-05,0.035517800599336624,-0.13705141842365265,,,,
2,0.17256814241409302,5.071113628218882e-05,0.03593353182077408,-0.1366853266954422,,,,
3,0.17253926396369934,-0.00048196149873547256,0.03264489769935608,-0.13941240310668945,,,,
4,0.17252199351787567,0.0004620891413651407,0.040166907012462616,-0.13281717896461487,,,,
5,0.17248475551605225,0.00017720626783557236,0.030699750408530235,-0.1419622153043747,,,,
6,0.1724645346403122,0.0006328283343464136,0.03304118663072586,-0.14005616307258606,,,,
7,0.17245300114154816,-0.0012390812626108527,0.04936794564127922,-0.12184596806764603,,,,
8,0.172470822930336,-0.0003781368432100862,0.032600678503513336,-0.139492005109787,,,,
1,0.17250554263591766,-2.1417936295620166e-05,0.03911667317152023,-0.13336746394634247,,,,
2,0.17253424227237701,-0.0005428377189673483,0.0291586983948946,-0.1428327113389969,,,,
3,0.1725538969039917,0.00031870603561401367,0.029350128024816513,-0.1435224711894989,,,,
4,0.172562837600708,-0.0004985564155504107,0.040574319660663605,-0.13148996233940125,,,,
5,0.1725701540708542,0.00030961300944909453,0.030818814411759377,-0.14206095039844513,,,,
6,0.17259496450424194,-0.00032394626759923995,0.038506943732500076,-0.13376407325267792,,,,
7,0.1726023256778717,0.0008085638983175159,0.029981395229697227,-0.14342950284481049,,,,
8,0.17261508107185364,0.0004550466837827116,0.026842201128602028,-0.14622792601585388,,,,
1,0.17263519763946533,0.00016054717707447708,0.02889837883412838,-0.14389736950397491,,,,
2,0.17266274988651276,-0.0003718651132658124,0.026330260559916496,-0.14596062898635864,,,,
3,0.17266938090324402,-0.00016999203944578767,0.03436275199055672,-0.13813664019107819,,,,
4,0.17269310355186462,-0.0005147755146026611,0.035702768713235855,-0.1364755630493164,,,,
5,0.1726871132850647,0.0004949006834067404,0.02876443974673748,-0.14441756904125214,,,,
6,0.17270882427692413,0.0005774183664470911,0.034034840762615204,-0.13925141096115112,,,,
7,0.17267245054244995,0.0004535499610938132,0.027368558570742607,-0.14575743675231934,,,,
8,0.17270398139953613,0.0009515753481537104,0.02713373489677906,-0.14652182161808014,,,210.2,-0.14255230501294136
1,0.1719488948583603,1.996507307922002e-05,0.097695492208004,-0.07427337020635605,,,,
2,0.17193837463855743,0.0002619483566377312,0.06896263360977173,-0.10323768854141235,,,,
3,0.17194510996341705,-0.00020912372565362602,0.09181356430053711,-0.07992242276668549,,,,
4,0.1719590723514557,-0.00038677433622069657,0.057410597801208496,-0.11416170001029968,,,,
5,0.17194277048110962,-0.00014972107601352036,0.09877646714448929,-0.07301658391952515,,,,
6,0.17196346819400787,-9.628633415559307e-05,0.10082926601171494,-0.07103791832923889,,,,
7,0.17194892466068268,2.771615982055664e-05,0.06700774282217026,-0.10496889799833298,,,,
8,0.17195777595043182,-0.00015965269994921982,0.07349944114685059,-0.09829868376255035,,,,
1,0.17196354269981384,0.00034422759199514985,0.08332213014364243,-0.0889856368303299,,,,
2,0.17195813357830048,-0.00024357107758987695,0.09239092469215393,-0.07932363450527191,,,,
3,0.17197592556476593,-0.00010707477485993877,0.07573290914297104,-0.0961359441280365,,,,
4,0.1719321608543396,-0.0004121859965380281,0.0857313871383667,-0.08578858524560928,,,,
5,0.17196913063526154,0.0005986367468722165,0.07550786435604095,-0.09705990552902222,,,,
6,0.1719822883605957,0.0005376440240070224,0.06746446341276169,-0.10505546629428864,,,,
7,0.1719360053539276,0.000499244371894747,0.08426056057214737,-0.08817468583583832,,,,
8,0.17193682491779327,-0.0002041823317995295,0.07269700616598129,-0.09903563559055328,,,,
1,0.1719631403684616,0.00046904964256100357,0.10161753743886948,-0.07081465423107147,,,,
2,0.17194463312625885,-0.0005781252984888852,0.07199893891811371,-0.09936756640672684,,,,
3,0.17191818356513977,0.0009049727814272046,0.0801384299993515,-0.09268472343683243,,,,
4,0.17191794514656067,0.0020862268283963203,0.0877617821097374,-0.08624239265918732,,,,
5,0.17192837595939636,0.000477813184261322,0.053658414632081985,-0.118747778236866,,,,
6,0.17191702127456665,-0.00028648640727624297,0.04715566709637642,-0.12447486817836761,,,,
7,0.17188693583011627,0.000222335263970308,0.08337786048650742,-0.08873140811920166,,,,
8,0.1718730479478836,-0.00027285018586553633,0.08582350611686707,-0.08577669411897659,,,169.48276,-0.09585501067340374
1,0.17110444605350494,5.0334467232460156e-05,0.05540599673986435,-0.11574878543615341,,,,
2,0.17108222842216492,-0.00013383229088503867,0.040706880390644073,-0.1302415281534195,,,,
3,0.17104054987430573,-0.0001562701363582164,0.0701507180929184,-0.10073356330394745,,,,
4,0.17102394998073578,-2.9932294637546875e-05,0.0384673997759819,-0.13252662122249603,,,,
5,0.17104125022888184,-0.0003683037357404828,0.0501861497759819,-0.1204867959022522,,,,
6,0.17103049159049988,0.0003967359662055969,0.041530318558216095,-0.12989690899848938,,,,
7,0.1709875911474228,2.559026142989751e-05,0.029281500726938248,-0.14173167943954468,,,,
8,0.1709931492805481,6.357332313200459e-05,0.034054845571517944,-0.1370018720626831,,,,
1,0.17102015018463135,0.000457245041616261,0.03713013231754303,-0.13434725999832153,,,,
2,0.17098458111286163,0.0003890925145242363,0.05779119208455086,-0.11358248442411423,,,,
3,0.17097032070159912,-0.00041188878822140396,0.05240389332175255,-0.11815453320741653,,,,
4,0.1709955334663391,-8.937840902945027e-05,0.02243119478225708,-0.14847496151924133,,,,
5,0.1709791123867035,0.00016698158287908882,0.038943104445934296,-0.13220298290252686,,,,
6,0.17094138264656067,-0.00036578872823156416,0.03598000109195709,-0.134595587849617,,,,
7,0.17098146677017212,0.0008818797068670392,0.03855588659644127,-0.13330745697021484,,,,
8,0.17097683250904083,0.0015341971302405,0.04339974373579025,-0.12911128997802734,,,,
1,0.1709321290254593,0.0011253125267103314,0.05743955448269844,-0.11461789160966873,,,,
2,0.17095229029655457,0.00022303064179141074,0.019902706146240234,-0.15127260982990265,,,,
3,0.17096589505672455,-0.0003120088076684624,0.053083308041095734,-0.11757057905197144,,,,
4,0.17089702188968658,-0.0011368633713573217,0.0458868034183979,-0.12387336045503616,,,,
5,0.17091098427772522,0.00047729082871228456,0.030810905620455742,-0.14057736098766327,,,,
6,0.1709740161895752,0.0015119215240702033,0.04126763716340065,-0.1312182992696762,,,,
7,0.17092014849185944,0.0019104257225990295,0.03912768140435219,-0.13370290398597717,,,,
8,0.1708821952342987,0.002043543616309762,0.03183240815997124,-0.14109332859516144,,,140.83333,-0.13174079172313213
1,0.17012929916381836,-8.460879325866699e-05,0.054534897208213806,-0.11550979316234589,,,,
2,0.17005354166030884,-0.00014073071361053735,0.04416997358202934,-0.1257428377866745,,,,
3,0.16995131969451904,-0.0003787362074945122,0.03773372247815132,-0.131838858127594,,,,
4,0.1700046807527542,-0.00016012457490433007,0.05212344229221344,-0.11772111058235168,,,,
5,0.17009612917900085,0.0007113075698725879,0.03907610476016998,-0.1317313313484192,,,,
6,0.17003650963306427,-0.0006372738280333579,0.0379597544670105,-0.1314394772052765,,,,
7,0.17000891268253326,0.0010189596796408296,0.04433996230363846,-0.1266878992319107,,,,
8,0.17007654905319214,5.3385065257316455e-05,0.0446147695183754,-0.1255151778459549,,,,
1,0.17008014023303986,2.0881907403236255e-05,0.031229164451360703,-0.13887184858322144,,,,
2,0.17003686726093292,-6.099542133597424e-06,0.037978287786245346,-0.132052481174469,,,,
3,0.17003868520259857,0.0017256704159080982,0.03530413657426834,-0.13646021485328674,,,,
4,0.17007753252983093,0.0016952563310042024,0.03874684125185013,-0.13302595913410187,,,,
5,0.17006687819957733,0.0012579535832628608,0.036073729395866394,-0.13525110483169556,,,,
6,0.1700349599123001,0.0011933032656088471,0.05646432936191559,-0.11476393043994904,,,,
7,0.1700328290462494,0.0004261483845766634,0.036914363503456116,-0.13354460895061493,,,,
8,0.17001210153102875,-0.00014551480126101524,0.031184136867523193,-0.13868245482444763,,,,
1,0.16998495161533356,0.0007912831497378647,0.037563715130090714,-0.13321252167224884,,,,
2,0.16996970772743225,0.00264070020057261,0.0313488207757473,-0.14126157760620117,,,,
3,0.16996797919273376,0.0025622216053307056,0.03606300428509712,-0.13646720349788666,,,,
4,0.169961079955101,0.004567154683172703,0.030659900978207588,-0.1438683420419693,,,,
5,0.16991783678531647,8.557902765460312e-05,0.036178454756736755,-0.13382495939731598,,,,
6,0.16992557048797607,-0.00043227936839684844,0.03083118423819542,-0.13866209983825684,,,,
7,0.16996745765209198,-9.078698349185288e-05,0.048660945147275925,-0.12121572345495224,,,,
8,0.16998738050460815,0.0017604529857635498,0.03611679747700691,-0.1356310397386551,,,185.17241,-0.13551793340593576
1,0.1692298799753189,0.0002105120220221579,0.06651023030281067,-0.10293015837669373,,,,
2,0.16924245655536652,9.738984954310581e-05,0.0636439099907875,-0.1056959331035614,,,,
3,0.16919849812984467,-1.283155597775476e-05,0.05581800267100334,-0.11336766183376312,,,,
4,0.16921590268611908,7.842729246476665e-05,0.05131940543651581,-0.11797492206096649,,,,
5,0.16923068463802338,-0.0002709103573579341,0.0626748576760292,-0.10628491640090942,,,,
6,0.169239342212677,9.661457443144172e-05,0.046739015728235245,-0.12259694188833237,,,,
7,0.16924352943897247,-0.00043435642146505415,0.07688811421394348,-0.09192106127738953,,,,
8,0.1692989319562912,-0.0002255191357107833,0.08606410771608353,-0.08300930261611938,,,,
1,0.16930116713047028,-5.018545562052168e-05,0.07250147312879562,-0.09674950689077377,,,,
2,0.16928721964359283,-6.91339373588562e-05,0.04277396947145462,-0.12644410133361816,,,,
3,0.169306680560112,5.1895778597099707e-05,0.06686684489250183,-0.10249172896146774,,,,
4,0.1693047285079956,0.0003284580307081342,0.03867826983332634,-0.13095490634441376,,,,
