Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
8,0.08937767893075943,8.79781146068126e-05,0.06389331072568893,-0.02557234652340412,,,,
1,0.08936748653650284,0.0010570695158094168,0.06317447125911713,-0.027250085026025772,,,,
2,0.08935856074094772,0.0013572309399023652,0.05028815567493439,-0.04042763635516167,,,,
3,0.08935555070638657,-0.0007192476186901331,0.04857274517416954,-0.04006355628371239,,,,
4,0.08936362713575363,0.0010923304362222552,0.04057002812623978,-0.04988592863082886,,,,
5,0.08937674760818481,-0.00021113455295562744,0.05588934198021889,-0.0332762710750103,,,,
6,0.08938904851675034,0.0007785169873386621,0.053459566086530685,-0.03670800104737282,,,,
7,0.08939831703901291,-0.00014974921941757202,0.03903261944651604,-0.0502159483730793,,,,
8,0.08940372616052628,-0.0004261930880602449,0.04413081705570221,-0.04484671726822853,,,129.16667,-0.040334268007427454
1,0.08940663933753967,-3.2496948279003846e-06,0.04316883534193039,-0.046234555542469025,,,,
2,0.08940065652132034,1.7725345969665796e-05,0.03334619477391243,-0.056072186678647995,,,,
3,0.08938717097043991,0.0001489172427682206,0.051623500883579254,-0.03791258856654167,,,,
4,0.08936401456594467,3.791972994804382e-05,0.035752370953559875,-0.05364956334233284,,,,
5,0.0893382877111435,0.00024431117344647646,0.03691542521119118,-0.052667174488306046,,,,
6,0.08931166678667068,-0.00039467960596084595,0.045292045921087265,-0.043624941259622574,,,,
7,0.08930137008428574,6.226202003745129e-06,0.037736404687166214,-0.05157119035720825,,,,
8,0.08930190652608871,3.4675002098083496e-05,0.05539533868432045,-0.03394124284386635,,,,
1,0.08930827677249908,-0.00026811493444256485,0.053401488810777664,-0.03563867136836052,,,,
2,0.08932169526815414,-0.00013410548854153603,0.04551123082637787,-0.043676357716321945,,,,
3,0.08933620899915695,0.0001546997227706015,0.044923167675733566,-0.044567741453647614,,,,
4,0.0893428698182106,-0.00025017891312018037,0.036061983555555344,-0.05303070694208145,,,,
5,0.08935099840164185,0.00018859737610910088,0.03764646127820015,-0.05189313367009163,,,,
6,0.08935443311929703,0.00024736093473620713,0.04198624566197395,-0.047615546733140945,,,,
7,0.08935318142175674,-9.400977432960644e-06,0.03665068745613098,-0.052693091332912445,,,,
8,0.0893460139632225,0.0005997734260745347,0.027475686743855476,-0.062470100820064545,,,,
1,0.08933533728122711,0.00048437880468554795,0.04285903647542,-0.046960677951574326,,,,
2,0.08932753652334213,0.001109667937271297,0.03291928023099899,-0.057517923414707184,,,,
3,0.08931325376033783,0.0005571428337134421,0.041739754378795624,-0.048130642622709274,,,,
4,0.0892951563000679,0.00036813318729400635,0.037460632622241974,-0.052202656865119934,,,,
5,0.08928210288286209,-0.0009773821802809834,0.048512864857912064,-0.039791855961084366,,,,
6,0.08928418904542923,-0.0007816375000402331,0.03623240441083908,-0.05227014794945717,,,,
7,0.08929259330034256,4.949089634465054e-05,0.04396538436412811,-0.045376699417829514,,,,
8,0.08929874002933502,0.00014401559019461274,0.03308559209108353,-0.056357163935899734,,,213.07692,-0.04982597101479769
1,0.0893021896481514,-1.7923821360454895e-05,0.0586581826210022,-0.03062608279287815,,,,
2,0.08928869664669037,2.6946267098537646e-05,0.07795030623674393,-0.011365336365997791,,,,
3,0.08926323801279068,0.0001168176531791687,0.06777478009462357,-0.021605275571346283,,,,
4,0.08922722190618515,-0.00011739010369637981,0.053969040513038635,-0.03514079004526138,,,,
5,0.08918487280607224,-0.00018708407878875732,0.03821039944887161,-0.050787389278411865,,,,
6,0.08914174139499664,0.0010669463081285357,0.03792985901236534,-0.052278827875852585,,,,
7,0.08908756822347641,0.0014764583902433515,0.07535518705844879,-0.015208839438855648,,,,
8,0.0890418216586113,0.00022772100055590272,0.049555640667676926,-0.03971390053629875,,,,
1,0.08902491629123688,-0.00040389681817032397,0.04324410855770111,-0.045376911759376526,,,,
2,0.08903781324625015,0.00031536651658825576,0.07796436548233032,-0.011388814076781273,,,,
3,0.08906669914722443,0.00034333267831243575,0.04298777133226395,-0.046422261744737625,,,,
4,0.08908958733081818,0.0007682608556933701,0.06699297577142715,-0.022864872589707375,,,,
5,0.08909965306520462,0.00023961356782820076,0.06076793000102043,-0.028571337461471558,,,,
6,0.08910003304481506,0.0017070008907467127,0.05481695756316185,-0.03599007800221443,,,,
7,0.08907897025346756,0.0013771181693300605,0.04593672230839729,-0.04451936483383179,,,,
8,0.0890425369143486,0.0031692187767475843,0.046776656061410904,-0.0454351007938385,,,,
1,0.08897873014211655,0.0023547508753836155,0.04179941490292549,-0.04953406751155853,,,,
2,0.08889740705490112,0.0009295323980040848,0.06108805909752846,-0.028738880529999733,,,,
3,0.0888114720582962,0.00235947803594172,0.04221503064036369,-0.048955921083688736,,,,
4,0.0887155830860138,0.0028042281046509743,0.05077343061566353,-0.040746379643678665,,,,
5,0.08862843364477158,0.0009079658193513751,0.052824802696704865,-0.036711595952510834,,,,
6,0.08856666833162308,0.0012391300406306982,0.044258225709199905,-0.045547571033239365,,,,
7,0.08852631598711014,0.0031868848018348217,0.05070055276155472,-0.04101264849305153,,,,
8,0.08847805112600327,0.0037444408517330885,0.08460745960474014,-0.007615032605826855,,,124.83871,-0.03735776210669428
1,0.08841364830732346,2.5391578674316406e-05,0.08348818868398666,-0.004950851202011108,,,,
2,0.08835355192422867,2.7258363843429834e-05,0.06925634294748306,-0.01912446692585945,,,,
3,0.08827204257249832,8.8086562755052e-05,0.0854635238647461,-0.0028966052923351526,,,,
4,0.08817622065544128,0.0007415455183945596,0.06859245896339417,-0.020325306802988052,,,,
5,0.08803874254226685,-0.0008077223901636899,0.06798103451728821,-0.019249984994530678,,,,
6,0.0879262313246727,0.00039198913145810366,0.06279926747083664,-0.025518953800201416,,,,
7,0.08783348649740219,0.0009771502809599042,0.0754784569144249,-0.013332179747521877,,,,
8,0.08782020211219788,-0.0003606701793614775,0.05122825875878334,-0.03623127192258835,,,,
1,0.08792733401060104,-0.0008055799407884479,0.07173514366149902,-0.01538661029189825,,,,
2,0.08812166005373001,0.0003495431737974286,0.08337920904159546,-0.005091994069516659,,,,
3,0.08829093724489212,0.0009592014248482883,0.06325063109397888,-0.025999506935477257,,,,
4,0.08843687176704407,-4.248569530318491e-05,0.06953952461481094,-0.018854862079024315,,,,
5,0.0885186418890953,-2.5773213565116748e-05,0.057937782257795334,-0.030555086210370064,,,,
6,0.08857070654630661,0.0009399118716828525,0.053956177085638046,-0.035554442554712296,,,,
7,0.08859538286924362,0.0009247495327144861,0.09037092328071594,0.0008507908787578344,,,,
8,0.08857565373182297,-0.0011882459511980414,0.05186387151479721,-0.035523537546396255,,,,
1,0.08852393180131912,-0.00026953467749990523,0.06787727028131485,-0.020377127453684807,,,,
2,0.08848387002944946,0.0011950345942750573,0.09175080060958862,0.0020718961022794247,,,,
3,0.0884433314204216,0.0002959999837912619,0.06027074530720711,-0.02846858650445938,,,,
4,0.08844729512929916,0.0012959552695974708,0.08046445995569229,-0.009278790093958378,,,,
5,0.08851238340139389,-6.893939280416816e-05,0.057516079396009445,-0.03092736378312111,,,,
6,0.08858628571033478,0.0006396857206709683,0.05133664235472679,-0.037889327853918076,,,,
7,0.08864658325910568,-0.00020518236851785332,0.05893542990088463,-0.02950597181916237,,,,
8,0.08870427310466766,-0.00012421607971191406,0.06633969396352768,-0.02224036306142807,,,129.53125,-0.022076954308431596
1,0.08874037861824036,-5.63843377676676e-06,0.04215569049119949,-0.04657904803752899,,,,
2,0.0887320339679718,-5.136761274115997e-07,0.0701889619231224,-0.018542557954788208,,,,
3,0.08869636803865433,-2.083761864923872e-05,0.03430075943470001,-0.05437476933002472,,,,
4,0.08864033967256546,-0.0003130858240183443,0.03422155976295471,-0.054105695337057114,,,,
5,0.08860024064779282,-0.000479254056699574,0.04709402844309807,-0.04102695733308792,,,,
6,0.08858839422464371,-2.5918086976162158e-05,0.058245234191417694,-0.030317241325974464,,,,
7,0.08862278610467911,0.0004371553659439087,0.04083098843693733,-0.048228953033685684,,,,
8,0.08866503089666367,6.624228262808174e-05,0.03468305617570877,-0.054048217833042145,,,,
1,0.0887463390827179,-9.209000563714653e-05,0.043005675077438354,-0.04564857482910156,,,,
2,0.08883164823055267,0.0002365344116697088,0.051637984812259674,-0.03743019700050354,,,,
3,0.08890015631914139,0.00039250197005458176,0.04280439019203186,-0.04648826643824577,,,,
4,0.08894159644842148,-0.0004896207246929407,0.03699370101094246,-0.05145827308297157,,,,
5,0.08895906060934067,0.0009347088634967804,0.04271601513028145,-0.047177754342556,,,,
6,0.08898478746414185,0.00033697817707434297,0.046692002564668655,-0.04262976348400116,,,,
7,0.08901607245206833,0.0016709888586774468,0.04643074795603752,-0.044256314635276794,,,,
8,0.08904755860567093,0.0013202396221458912,0.03149466589093208,-0.05887313187122345,,,,
1,0.08907587826251984,0.0016214285278692842,0.03444860130548477,-0.056248705834150314,,,,
2,0.08910491317510605,-5.282999700284563e-05,0.04051079973578453,-0.04854128509759903,,,,
3,0.08913560956716537,0.0009740276727825403,0.03772546723484993,-0.05238417163491249,,,,
4,0.08917277306318283,7.500913488911465e-05,0.03249413147568703,-0.056753650307655334,,,,
5,0.08922102302312851,0.001959179760888219,0.04783261567354202,-0.04334758594632149,,,,
6,0.08926054835319519,0.002212170045822859,0.04599691182374954,-0.045475807040929794,,,,
7,0.08928356319665909,0.00048546824837103486,0.06548117101192474,-0.024287860840559006,,,,
8,0.08928511291742325,-0.00108118518255651,0.028231872245669365,-0.05997205525636673,,,148.69565,-0.04837639024481177
1,0.08926881104707718,6.92903995513916e-07,0.03643200546503067,-0.05283749848604202,,,,
2,0.0892321914434433,-4.0467413782607764e-05,0.03692376986145973,-0.052267953753471375,,,,
3,0.08918634057044983,0.0001420933404006064,0.03295312821865082,-0.056375306099653244,,,,
4,0.08912824094295502,-0.0014433778123930097,0.02999952808022499,-0.057685334235429764,,,,
5,0.0890907570719719,-5.249658352113329e-05,0.03223714604973793,-0.05680111423134804,,,,
6,0.08906203508377075,0.0009551613475196064,0.033782944083213806,-0.05623425170779228,,,,
7,0.08905111998319626,-0.0012634412851184607,0.03211779519915581,-0.055669885128736496,,,,
8,0.08907472342252731,-5.915595465921797e-05,0.031016889959573746,-0.05799867585301399,,,,
1,0.08910630643367767,0.0001665169547777623,0.030850840732455254,-0.05842198058962822,,,,
2,0.0891406387090683,-0.00040366212488152087,0.027903905138373375,-0.06083307042717934,,,,
3,0.08916518092155457,0.00016561233496759087,0.03336118534207344,-0.05596960708498955,,,,
4,0.0891648530960083,0.0010148742003366351,0.033648524433374405,-0.05653120204806328,,,,
5,0.08915596455335617,-0.00011651880049612373,0.033453214913606644,-0.055586230009794235,,,,
6,0.08914352208375931,0.001110072829760611,0.03026757948100567,-0.059986013919115067,,,,
7,0.08912944793701172,0.0002750059065874666,0.032743554562330246,-0.05666089802980423,,,,
8,0.08912605792284012,0.0004719735879916698,0.03217819333076477,-0.05741983652114868,,,,
1,0.08913362771272659,0.0017849919386208057,0.03194166719913483,-0.058976951986551285,,,,
2,0.08916312456130981,0.0010789413936436176,0.028397580608725548,-0.06184448301792145,,,,
3,0.08918385952711105,0.0003854301176033914,0.0333218052983284,-0.05624748393893242,,,,
4,0.08919834345579147,0.002355368575081229,0.033898431807756424,-0.05765527859330177,,,,
5,0.08920518308877945,0.0018397218082100153,0.0318959578871727,-0.05914894863963127,,,,
6,0.08920563757419586,0.00014988995098974556,0.028246382251381874,-0.06110914796590805,,,,
7,0.08919809758663177,-0.00023098828387446702,0.031145215034484863,-0.05782189592719078,,,,
8,0.0891864150762558,-0.0003754074277821928,0.030917445197701454,-0.05789356306195259,,,198.33333,-0.0588372191414237
1,0.08917755633592606,1.3452437315208954e-06,0.10972155630588531,0.020542655140161514,,,,
2,0.0891585499048233,-9.159660839941353e-05,0.08356501162052155,-0.005501941777765751,,,,
3,0.08913658559322357,0.0003555297153070569,0.08093100786209106,-0.008561107330024242,,,,
4,0.08909772336483002,-0.00012462462473195046,0.06435959786176682,-0.024613501504063606,,,,
5,0.08905939757823944,-7.85688534961082e-05,0.054568998515605927,-0.034411828964948654,,,,
6,0.08905543386936188,-0.00028572563314810395,0.08456340432167053,-0.004206303972750902,,,,
7,0.08908750861883163,-6.954454875085503e-05,0.07297156751155853,-0.016046397387981415,,,,
8,0.08912987262010574,0.0007766379858367145,0.05984002351760864,-0.030066486448049545,,,,
1,0.08915568888187408,0.0005256649455986917,0.07675539702177048,-0.012925956398248672,,,,
2,0.08915910869836807,0.0002153441309928894,0.0810413584113121,-0.008333094418048859,,,,
3,0.08915732800960541,8.950258052209392e-05,0.06446127593517303,-0.02478555403649807,,,,
4,0.08914212137460709,0.00040205029654316604,0.07707304507493973,-0.012471126392483711,,,,
5,0.08912244439125061,-0.00010493066656636074,0.06504560261964798,-0.023971911519765854,,,,
6,0.08910434693098068,-0.0005599210853688419,0.05954102799296379,-0.02900339849293232,,,,
7,0.0890902504324913,0.0014813956804573536,0.0939406231045723,0.00336897699162364,,,,
8,0.08909936994314194,0.0006740606622770429,0.07199032604694366,-0.01778310537338257,,,,
1,0.0891110822558403,0.0013733149971812963,0.07060392200946808,-0.019880475476384163,,,,
2,0.08913199603557587,3.923972326447256e-05,0.0740460455417633,-0.015125189907848835,,,,
3,0.08913072198629379,0.00023809075355529785,0.04673384875059128,-0.04263496398925781,,,,
4,0.08913414925336838,0.0010908941039815545,0.0946270078420639,0.0044019646011292934,,,,
5,0.08913599699735641,0.0016818816075101495,0.055632393807172775,-0.03518548607826233,,,,
6,0.08913090825080872,0.0011343356454744935,0.06121030077338219,-0.029054943472146988,,,,
7,0.08912282437086105,-0.0022066861856728792,0.07343173772096634,-0.013484400697052479,,,,
8,0.0891089141368866,0.0011319158365949988,0.10585293918848038,0.015612109564244747,,,170.32259,-0.01691892318194732
1,0.08908312767744064,9.892715979731292e-07,0.07304108887910843,-0.016043027862906456,,,,
2,0.08902648091316223,0.00029479796648956835,0.05343473702669144,-0.03588654100894928,,,,
3,0.08894548565149307,0.000717227638233453,0.047355230897665024,-0.04230748116970062,,,,
4,0.0888357162475586,-0.00012395530939102173,0.06384456902742386,-0.024867191910743713,,,,
5,0.08877220004796982,0.00045270140981301665,0.0712626725435257,-0.017962228506803513,,,,
6,0.08875672519207001,0.00115767284296453,0.06150408461689949,-0.02841031365096569,,,,
7,0.08877678215503693,0.0007476930622942746,0.06299326568841934,-0.02653121016919613,,,,
8,0.08879242092370987,0.0007454248261637986,0.06488177925348282,-0.024656066671013832,,,,
1,0.08879008144140244,0.002066622255370021,0.05263811722397804,-0.03821858763694763,,,,
2,0.0887622982263565,0.0012725868728011847,0.0562657006084919,-0.03376918286085129,,,,
3,0.0887131616473198,0.0005413476028479636,0.048893820494413376,-0.04036068916320801,,,,
4,0.08865410834550858,0.0013044162187725306,0.0648348331451416,-0.02512369118630886,,,,
5,0.08858370035886765,0.0018513683462515473,0.057389192283153534,-0.033045876771211624,,,,
6,0.08851080387830734,0.0002713832654990256,0.06993003934621811,-0.018852148205041885,,,,
7,0.08848728984594345,0.0005389855359680951,0.06936586648225784,-0.019660409539937973,,,,
8,0.08850561827421188,0.004990842659026384,0.05772377550601959,-0.03577268496155739,,,,
1,0.0884847491979599,0.0039528110064566135,0.05330352857708931,-0.039134033024311066,,,,
2,0.08843767642974854,0.0011551239294931293,0.058055758476257324,-0.03153704106807709,,,,
3,0.08836733549833298,0.0038293376564979553,0.049211714416742325,-0.04298495873808861,,,,
4,0.08828896284103394,0.0013883734354749322,0.042261090129613876,-0.04741624742746353,,,,
5,0.08820520341396332,0.00014998680853750557,0.05419665202498436,-0.03415853902697563,,,,
6,0.08818470686674118,0.00425596721470356,0.08404461294412613,-0.008396061137318611,,,,
7,0.08820489048957825,0.004160333424806595,0.06869379431009293,-0.023671429604291916,,,,
8,0.0882018506526947,0.002824307419359684,0.054945819079875946,-0.036080338060855865,,,178.5,-0.03292233101092279
1,0.0881868377327919,2.512584069336299e-05,0.062070634216070175,-0.026141328737139702,,,,
2,0.08803050965070724,0.00011668023216770962,0.08109027147293091,-0.00705691846087575,,,,
3,0.08783615380525589,-0.0004111139278393239,0.06574375182390213,-0.02168128825724125,,,,
4,0.08772757649421692,-0.0010710188653320074,0.0418560765683651,-0.04480048269033432,,,,
5,0.08780714124441147,-0.0014643619069829583,0.04931975156068802,-0.03702302649617195,,,,
6,0.08803412318229675,0.0005353631568141282,0.05033532902598381,-0.038234155625104904,,,,
7,0.08823654800653458,0.00010017222666647285,0.060837309807538986,-0.02749941125512123,,,,
8,0.08827460557222366,0.00037438981235027313,0.07879665493965149,-0.009852340444922447,,,,
1,0.08820637315511703,0.0002855466154869646,0.04976426437497139,-0.03872765600681305,,,,
2,0.08815572410821915,0.0019074553856626153,0.06146768853068352,-0.028595490381121635,,,,
3,0.08814460039138794,0.0006106893415562809,0.06461689621210098,-0.024138392880558968,,,,
4,0.08821612596511841,0.0004214561777189374,0.05397222563624382,-0.03466535732150078,,,,
5,0.08831242471933365,-0.00024282601953018457,0.06297238916158676,-0.025097209960222244,,,,
6,0.08841628581285477,0.0010804269695654511,0.07483488321304321,-0.01466182991862297,,,,
7,0.08840751647949219,0.00026149468612857163,0.052546918392181396,-0.03612209111452103,,,,
8,0.08836592733860016,0.0002157282578991726,0.03810914605855942,-0.05047250911593437,,,,
1,0.08838620036840439,0.0005140023422427475,0.06620798259973526,-0.02269222028553486,,,,
2,0.08847903460264206,0.0013146301498636603,0.04208403453230858,-0.0477096289396286,,,,
3,0.0885358676314354,0.0021456521935760975,0.05275337025523186,-0.03792814910411835,,,,
4,0.08854220062494278,0.0003235476615373045,0.07000794261693954,-0.0188578050583601,,,,
5,0.08847811073064804,0.0015098717994987965,0.03869093954563141,-0.05129704251885414,,,,
6,0.08851510286331177,0.002473933855071664,0.06692352890968323,-0.02406550757586956,,,,
7,0.08855292201042175,0.0018661647336557508,0.04766959324479103,-0.042749494314193726,,,,
8,0.08849924802780151,0.0027829010505229235,0.0489141084253788,-0.04236803948879242,,,191.04167,-0.03595848591066897
1,0.08841575682163239,-7.3947427154053e-05,0.06239049881696701,-0.025951310992240906,,,,
2,0.0882042720913887,0.00012654397869482636,0.04552128538489342,-0.04280953109264374,,,,
3,0.08815567940473557,-0.0004849036631640047,0.05478596314787865,-0.03288481384515762,,,,
4,0.08825384825468063,0.0006444089813157916,0.05248749256134033,-0.03641076385974884,,,,
5,0.08831032365560532,-0.0007906299433670938,0.05208906903862953,-0.03543062508106232,,,,
6,0.08822987973690033,-0.0006177185568958521,0.06467101722955704,-0.022941144183278084,,,,
7,0.08825261145830154,0.000556404993403703,0.037020254880189896,-0.05178876221179962,,,,
8,0.08829309791326523,-0.00029044185066595674,0.055433228611946106,-0.03256942704319954,,,,
1,0.088233582675457,5.832811075379141e-05,0.04472554847598076,-0.04356636106967926,,,,
2,0.08831001073122025,0.0004770714440383017,0.03693695366382599,-0.051850128918886185,,,,
3,0.08829297870397568,5.120038986206055e-05,0.05836906656622887,-0.02997511252760887,,,,
4,0.08825650066137314,-0.0008941787527874112,0.06087672710418701,-0.026485593989491463,,,,
5,0.08838183432817459,0.00015435864042956382,0.035406433045864105,-0.053129758685827255,,,,
6,0.08832740038633347,0.0006659834180027246,0.054649513214826584,-0.03434387221932411,,,,
7,0.08837968111038208,-0.0002727934916038066,0.036556586623191833,-0.051550302654504776,,,,
8,0.08840243518352509,-8.485466241836548e-05,0.05387130007147789,-0.03444628044962883,,,,
1,0.088337242603302,0.0010734018869698048,0.038367707282304764,-0.051042936742305756,,,,
2,0.08849349617958069,-0.0010321049485355616,0.04475361481308937,-0.04270777478814125,,,,
3,0.08832405507564545,-0.001864848891273141,0.046361036598682404,-0.0400981679558754,,,,
4,0.088456891477108,0.0009349253377877176,0.0662892535328865,-0.023102562874555588,,,,
5,0.08852909505367279,0.00019839820743072778,0.03133007511496544,-0.05739741772413254,,,,
6,0.08840668201446533,0.0015689615393057466,0.045969776809215546,-0.0440058670938015,,,,
7,0.08847158402204514,0.0003517820732668042,0.05753420665860176,-0.03128916025161743,,,,
8,0.08856674283742905,0.000999577809125185,0.04741816595196724,-0.042148154228925705,,,173.0,-0.041474005207419395
1,0.08845417201519012,5.826064443681389e-05,0.04462403804063797,-0.0438883937895298,,,,
2,0.08839212357997894,0.00015314419579226524,0.0531163290143013,-0.035428937524557114,,,,
3,0.08844921737909317,-0.00038087699795141816,0.0316401906311512,-0.056428149342536926,,,,
4,0.08859958499670029,1.9151304513798095e-05,0.0466453991830349,-0.04197333753108978,,,,
5,0.08843474835157394,-0.0008093930082395673,0.05275459587574005,-0.03487075865268707,,,,
6,0.08855494856834412,0.00014840977382846177,0.02434922568500042,-0.06435412913560867,,,,
7,0.08870100229978561,-0.0007099889917299151,0.03444722667336464,-0.05354378744959831,,,,
8,0.08862479031085968,-9.776031220098957e-05,0.028573274612426758,-0.059953756630420685,,,,
1,0.08868139982223511,0.000342167099006474,0.04508524388074875,-0.043938323855400085,,,,
2,0.08883882313966751,-0.0009382524294778705,0.03428490459918976,-0.053615666925907135,,,,
3,0.08878467977046967,0.0005538943805731833,0.024417046457529068,-0.06492152810096741,,,,
4,0.08881872147321701,9.384917211718857e-05,0.02894749864935875,-0.059965070337057114,,,,
5,0.088943712413311,3.29723370668944e-05,0.040792107582092285,-0.048184577375650406,,,,
6,0.08893435448408127,2.6461151719558984e-05,0.03584704175591469,-0.053113773465156555,,,,
7,0.08890214562416077,0.0004454565641935915,0.0426671989262104,-0.046680402010679245,,,,
8,0.08900337666273117,-0.0001838935713749379,0.03239397332072258,-0.05642550811171532,,,,
1,0.08903412520885468,0.000957198441028595,0.03660770133137703,-0.05338362231850624,,,,
2,0.08902367204427719,-0.001317285466939211,0.021900007501244545,-0.06580638140439987,,,,
3,0.08905261009931564,0.0017967290477827191,0.03860112652182579,-0.052248213440179825,,,,
4,0.08911546319723129,-0.004122629761695862,0.03130171447992325,-0.05369111895561218,,,,
5,0.0890805646777153,0.0024579018354415894,0.033888980746269226,-0.057649485766887665,,,,
6,0.0891076847910881,0.0030883699655532837,0.027200298383831978,-0.06499575823545456,,,,
7,0.08914786577224731,-0.0006089740199968219,0.025720838457345963,-0.06281805783510208,,,,
8,0.08911624550819397,0.0015747696161270142,0.053057242184877396,-0.03763377293944359,,,153.04347,-0.05602830136194825
1,0.08911631256341934,1.8838380128727295e-05,0.04610125347971916,-0.0430338978767395,,,,
2,0.08911116421222687,-0.0001263001759070903,0.0436147041618824,-0.04537016153335571,,,,
3,0.08906733244657516,-0.0004558753571473062,0.053925082087516785,-0.0346863754093647,,,,
4,0.08913733810186386,0.0003035929403267801,0.038658108562231064,-0.05078282207250595,,,,
5,0.0891229435801506,-0.0004195517103653401,0.048285383731126785,-0.04041800647974014,,,,
6,0.0891101136803627,0.0006709255976602435,0.046320557594299316,-0.043460480868816376,,,,
7,0.08919795602560043,0.0006771626067347825,0.05682070925831795,-0.0330544076859951,,,,
8,0.0890774205327034,0.00022299421834759414,0.051586102694272995,-0.037714313715696335,,,,
1,0.08921930938959122,-0.00042545341420918703,0.05253896117210388,-0.036254893988370895,,,,
2,0.08925457298755646,0.00019271837663836777,0.04027577117085457,-0.04917151853442192,,,,
3,0.08915185183286667,0.0007473205332644284,0.05376408249139786,-0.03613508865237236,,,,
4,0.08918976038694382,0.0010550549486652017,0.04239310696721077,-0.04785170778632164,,,,
5,0.08927439898252487,0.001013212720863521,0.04808150976896286,-0.04220610111951828,,,,
