Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
3,0.01379498839378357,0.0004145668644923717,0.0633215680718422,0.04911201447248459,,,,
4,0.013784919865429401,0.002058848040178418,0.06793636083602905,0.05209259316325188,,,,
5,0.013776013627648354,-0.002061041770502925,0.06043965369462967,0.04872468486428261,,,,
6,0.01377825066447258,0.001238690223544836,0.06622426956892014,0.05120733007788658,,,,
7,0.013774029910564423,0.001002736040391028,0.06614028662443161,0.051363520324230194,,,,
8,0.013764298520982265,0.002683615544810891,0.06012214720249176,0.04367423057556152,,,1.3055556,0.050156107638031244
1,0.013749859295785427,-1.5959971278789453e-05,0.05659729242324829,0.0428633913397789,,,,
2,0.01372707448899746,0.00015864893794059753,0.05061052367091179,0.03672480210661888,,,,
3,0.01369486190378666,-0.0008980805869214237,0.05273957550525665,0.039942797273397446,,,,
4,0.01367856003344059,0.0002848584554158151,0.05418254807591438,0.040219128131866455,,,,
5,0.013676334172487259,0.00018785563588608056,0.05346878245472908,0.03960459306836128,,,,
6,0.013685792684555054,-0.0015285395784303546,0.05512327700853348,0.042966023087501526,,,,
7,0.013702827505767345,-0.00042588511132635176,0.053726520389318466,0.04044957831501961,,,,
8,0.013708299957215786,0.0005429658340290189,0.046697501093149185,0.0324462354183197,,,,
1,0.013700702227652073,0.000563193520065397,0.045964036136865616,0.03170014172792435,,,,
2,0.013696560636162758,-0.0005587090854533017,0.0531548336148262,0.040016982704401016,,,,
3,0.01370405126363039,-0.0008889304590411484,0.05041641741991043,0.0376012958586216,,,,
4,0.013720220886170864,-0.00034312903881073,0.0504939891397953,0.037116896361112595,,,,
5,0.013731691986322403,0.0014825297985225916,0.05237855389714241,0.03716433048248291,,,,
6,0.013723110780119896,-0.00099521956872195,0.0475955493748188,0.03486765921115875,,,,
7,0.013719839975237846,-0.0006714517367072403,0.04432528093457222,0.0312768928706646,,,,
8,0.01372732687741518,-6.24971289653331e-05,0.0511605478823185,0.03749571740627289,,,,
1,0.013744679279625416,-3.7002067983848974e-05,0.042925313115119934,0.029217636212706566,,,,
2,0.013752917759120464,0.00032831396674737334,0.05191904306411743,0.037837810814380646,,,,
3,0.013754342682659626,0.0007956574554555118,0.04776105657219887,0.033211056143045425,,,,
4,0.013755545020103455,-4.726358747575432e-05,0.04929247871041298,0.03558419644832611,,,,
5,0.013763748109340668,0.0009357217350043356,0.04964841902256012,0.03494894877076149,,,,
6,0.013777153566479683,0.00017498289525974542,0.0454973503947258,0.03154521435499191,,,,
7,0.013782557100057602,0.0012396358652040362,0.04785117879509926,0.03282898664474487,,,,
8,0.013784834183752537,-0.0009305133717134595,0.050582773983478546,0.037728454917669296,,,1.1818181,0.03411278803832829
1,0.01379045657813549,-0.00044338818406686187,0.057310979813337326,0.04396391287446022,,,,
2,0.013789001852273941,0.0006660653743892908,0.05613310635089874,0.041678037494421005,,,,
3,0.013782182708382607,-0.0003184893575962633,0.052414584904909134,0.03895089030265808,,,,
4,0.013789688237011433,-0.0003030465741176158,0.05207566171884537,0.03858901932835579,,,,
5,0.013803930021822453,6.741947800037451e-06,0.06303510069847107,0.049224428832530975,,,,
6,0.013803713023662567,0.00012423926091287285,0.05362348631024361,0.039695534855127335,,,,
7,0.013800710439682007,0.0003027882776223123,0.054748378694057465,0.04064488038420677,,,,
8,0.013801244087517262,-0.00017952919006347656,0.057559940963983536,0.043938226997852325,,,,
1,0.013810477219522,5.140569555805996e-05,0.05531033128499985,0.0414484478533268,,,,
2,0.013813020661473274,0.000665609200950712,0.05081593245267868,0.03633730486035347,,,,
3,0.01381663791835308,-5.163707828614861e-05,0.05302325263619423,0.03925825282931328,,,,
4,0.013822361826896667,-0.0006170368287712336,0.05678592994809151,0.04358060657978058,,,,
5,0.013822783716022968,-7.28882005205378e-05,0.053290724754333496,0.03954083099961281,,,,
6,0.013821239583194256,0.0010329203214496374,0.05382145941257477,0.038967300206422806,,,,
7,0.0138222211971879,0.0006019651191309094,0.05103408545255661,0.03660989925265312,,,,
8,0.01382563915103674,0.0007379096350632608,0.051152441650629044,0.036588892340660095,,,,
1,0.013827645219862461,0.0014610274229198694,0.050629910081624985,0.03534123674035072,,,,
2,0.013827363960444927,0.0011183065362274647,0.05122365429997444,0.03627798333764076,,,,
3,0.013827584683895111,0.002556378720328212,0.052916884422302246,0.036532919853925705,,,,
4,0.013829470612108707,-0.00020224270701874048,0.04887386038899422,0.03524663299322128,,,,
5,0.013827732764184475,-0.0012391044292598963,0.055331818759441376,0.04274319112300873,,,,
6,0.013829875737428665,0.0019383836770430207,0.04966849833726883,0.03390023857355118,,,,
7,0.013833225704729557,0.0007169495220296085,0.05626774579286575,0.04171757027506828,,,,
8,0.01383256632834673,0.0008127606706693769,0.05324961617588997,0.038604289293289185,,,1.3802817,0.03754550777375698
1,0.01383163034915924,4.5063596189720556e-05,0.04955390468239784,0.03567720949649811,,,,
2,0.013827916234731674,0.0005209992523305118,0.045002471655607224,0.030653556808829308,,,,
3,0.013821462169289589,-0.00019765562319662422,0.051289837807416916,0.03766603022813797,,,,
4,0.01382062491029501,-0.00028611221932806075,0.050006985664367676,0.03647247329354286,,,,
5,0.013823498971760273,2.1900568754062988e-05,0.04726358875632286,0.033418189734220505,,,,
6,0.013821347616612911,0.0005786361289210618,0.04942132160067558,0.0350213386118412,,,,
7,0.013816907070577145,-3.365923839737661e-05,0.04576825723052025,0.03198500722646713,,,,
8,0.013808413408696651,1.8381409972789697e-05,0.047084540128707886,0.03325774520635605,,,,
1,0.013798658736050129,0.0008887805743142962,0.04908370226621628,0.03439626470208168,,,,
2,0.013781280256807804,0.0028983321972191334,0.043502453714609146,0.02682284265756607,,,,
3,0.013763539493083954,0.0010955077596008778,0.046341560781002045,0.0314825139939785,,,,
4,0.013741936534643173,-0.0005019095842726529,0.04427391663193703,0.031033890321850777,,,,
5,0.01372392475605011,0.0073012844659388065,0.04978789761662483,0.028762688860297203,,,,
6,0.013674345798790455,0.0005034829373471439,0.04601781442761421,0.03183998540043831,,,,
7,0.013655811548233032,-0.0007298572454601526,0.04262499883770943,0.029699044302105904,,,,
8,0.013676552101969719,-0.003477204591035843,0.04866723716259003,0.038467887789011,,,,
1,0.01370025984942913,-0.0006669412250630558,0.04822678118944168,0.035193461924791336,,,,
2,0.01371940691024065,0.0021314662881195545,0.04710497707128525,0.031254105269908905,,,,
3,0.01374154631048441,0.006341146770864725,0.042052216827869415,0.021969525143504143,,,,
4,0.013753879815340042,0.0019525453681126237,0.044093817472457886,0.028387391939759254,,,,
5,0.01374997477978468,0.0034334068186581135,0.044460494071245193,0.027277112007141113,,,,
6,0.013732566498219967,0.0030778299551457167,0.04911445453763008,0.032304055988788605,,,,
7,0.013718423433601856,0.0011206641793251038,0.04644007980823517,0.03160099312663078,,,,
8,0.01372346468269825,0.0013889082474634051,0.04984961077570915,0.0347372367978096,,,1.1585366,0.030340485274791718
1,0.013730037026107311,-0.000188195044756867,0.05260900780558586,0.039067164063453674,,,,
2,0.013730046339333057,3.602355718612671e-05,0.04664105176925659,0.03287498280405998,,,,
